5915	11049
5915	12048
5916	6487
5916	7900
5916	8797
5916	8803
5916	9458
5916	12116
5916	12269
5916	13716
5917	5927
5917	7534
5917	7562
5917	7809
5917	7909
5917	8625
5917	8866
5917	10029
5917	12409
5917	12631
5918	6707
5918	6925
5918	7315
5918	7625
5918	7905
5918	8693
5918	9050
5918	9654
5918	10027
5918	12253
5918	13265
5918	13767
5919	6301
5919	6447
5919	7445
5919	7906
5919	8289
5919	8305
5919	8683
5919	8873
5919	9609
5919	9675
5919	10244
5919	11934
5919	12887
5919	13008
5919	13041
5919	13283
5919	13321
5919	13645
5920	6828
5920	6852
5920	7339
5920	7484
5920	8410
5920	9178
5920	10965
5920	11528
5920	14310
5921	6267
5921	7301
5921	9259
5921	9475
5921	9572
5921	9889
5921	11281
5922	6210
5922	7152
5922	7450
5922	8128
5922	8264
5922	8279
5922	9602
5922	10210
5922	10587
5922	10682
5922	10941
5922	12208
5922	12500
5922	12973
5922	13009
5922	14003
5923	6005
5923	6551
5923	8852
5923	12397
5923	13776
5923	14122
5924	6624
5924	6748
5924	7330
5924	9294
5924	9622
5924	11950
5924	12787
5924	13149
5924	13485
5924	13812
5924	14162
5925	6287
5925	6892
5925	7208
5925	8087
5925	8202
5925	8646
5925	9071
5925	11810
5925	12766
5925	13599
5926	6994
5926	7334
5926	8419
5926	8881
5926	8951
5926	9125
5926	9657
5926	11122
5926	11482
5926	11755
5926	11878
5926	13999
5927	6708
5927	7536
5927	7846
5927	8263
5927	8384
5927	9141
5927	9543
5927	11035
5927	11158
5927	11232
5927	11697
5927	13219
5927	13442
5927	13565
5927	14057
5928	6031
5928	6584
5928	6884
5928	8119
5928	8279
5928	8413
5928	8621
5928	9413
5928	10512
5928	10986
5928	11241
5928	13498
5928	13671
5929	8465
5929	9862
5929	11421
5929	12141
5929	12298
5930	6010
5930	8114
5930	8496
5930	8817
5930	9008
5930	9938
5930	10943
5930	11558
5930	12232
5930	13283
5931	8249
5931	9951
5931	10938
5931	13363
5932	6062
5932	6686
5932	6805
5932	6955
5932	7290
5932	7857
5932	7875
5932	8171
5932	8761
5932	9424
5932	11317
5932	11916
5932	12092
5933	6519
5933	8172
5933	9507
5933	9904
5933	10042
5933	10916
5933	11066
5933	12857
5933	13416
5933	14147
5934	7417
5934	8251
5934	8573
5934	10340
5934	10726
5934	10936
5934	11945
5934	12939
5935	6331
5935	6446
5935	6585
5935	9158
5935	13248
5936	6290
5936	6355
5936	6399
5936	6770
5936	7491
5936	9352
5936	9578
5936	11358
5936	11828
5936	11908
5936	12006
5936	12384
5936	12616
5936	12756
5937	6361
5937	7546
5937	8258
5937	8960
5937	9908
5937	10573
5937	10711
5937	12189
5937	13489
5937	14068
5937	14093
5938	6341
5938	7112
5938	7821
5938	8113
5938	9121
5938	9369
5938	12227
5938	12779
5938	13172
5939	5963
5939	6027
5939	6043
5939	6834
5939	7371
5939	7696
5939	8506
5939	9089
5939	9670
5939	9882
5939	10827
5939	11977
5939	12453
5939	12711
5940	6187
5940	6661
5940	6743
5940	6840
5940	7082
5940	9054
5940	11096
5941	8294
5941	8524
5941	11701
5941	12225
5941	12478
5941	12743
5942	5952
5942	6025
5942	6954
5942	8733
5942	8770
5942	8932
5942	9248
5942	9402
5942	10114
5942	11495
5942	12144
5942	12565
5942	13319
5943	6425
5943	6896
5943	8084
5943	8467
5943	9153
5943	9966
5943	10195
5943	10684
5943	11511
5943	11512
5943	11803
5943	14137
5944	6622
5944	6791
5944	6845
5944	7828
5944	9402
5944	9910
5944	10556
5944	11110
5944	11831
5944	12293
5944	13394
5944	13965
5945	6174
5945	6991
5945	7449
5945	8725
5945	9499
5945	9538
5945	10437
5945	11694
5945	11879
5945	12932
5945	14140
5946	6005
5946	6276
5946	6797
5946	8115
5946	8763
5946	9696
5946	9966
5946	10788
5946	11258
5946	11432
5946	11863
5946	12007
5946	12988
5946	13055
5947	7046
5947	7417
5947	9452
5947	10772
5947	11738
5947	11805
5947	11862
5947	11875
5947	12526
5947	13071
5948	6060
5948	7273
5948	11136
5948	11157
5948	11173
5948	11603
5948	12034
5948	12484
5948	13239
5948	13347
5949	5997
5949	6744
5949	8069
5949	8275
5949	8367
5949	8786
5949	8851
5949	10318
5949	11628
5949	12389
5949	12411
5949	12959
5949	13297
5949	13697
5949	13707
5949	14026
5949	14070
5950	6735
5950	6812
5950	7211
5950	7659
5950	7973
5950	10262
5950	10971
5950	11029
5950	11269
5950	11819
5950	12001
5950	13091
5950	13754
5951	8204
5951	8431
5951	8676
5951	8963
5951	10919
5951	11428
5951	11741
5951	11760
5951	12095
5951	12156
5951	12934
5951	13209
5952	6267
5952	6677
5952	7504
5952	9337
5952	10366
5952	10966
5952	11343
5952	12241
5952	13716
5952	14052
5953	6980
5953	7317
5953	7324
5953	7358
5953	7628
5953	8097
5953	8570
5953	10771
5953	11264
5953	11991
5953	12530
5953	14173
5954	8778
5954	9740
5954	9818
5954	11087
5954	11737
5954	12433
5954	12484
5954	13832
5955	7064
5955	7942
5955	8716
5955	10253
5955	11656
5955	13258
5955	14161
5956	6964
5956	9046
5956	9478
5957	6039
5957	6738
5957	9249
5957	9468
5957	10432
5957	10461
5957	11128
5957	11675
5957	11823
5957	11825
5957	12047
5957	13399
5957	13408
5957	13419
5957	13981
5957	14087
5958	6204
5958	6575
5958	6947
5958	7448
5958	7913
5958	10521
5958	11828
5958	13274
5958	14261
5959	9927
5959	10299
5959	10504
5959	11566
5959	13566
5960	6723
5960	6833
5960	6960
5960	7812
5960	7966
5960	14302
5961	6049
5961	7684
5961	8024
5961	9169
5961	10852
5961	10944
5961	11530
5961	11831
5961	12245
5961	13215
5961	14064
5961	14265
5962	6135
5962	7722
5962	8576
5962	8677
5962	11802
5962	12009
5962	14186
5963	6010
5963	7855
5963	8911
5963	10564
5963	11371
5963	11428
5963	12010
5964	6833
5964	8096
5964	8228
5964	8473
5964	8913
5964	9187
5964	9562
5964	9595
5964	10063
5964	12778
5965	6992
5965	7338
5965	8353
5965	8455
5965	8569
5965	8572
5965	9661
5965	9854
5965	10525
5965	10537
5965	13029
5966	6081
5966	6112
5966	9909
5966	12443
5966	14238
5966	14244
5967	11078
5967	11491
5967	13295
5967	13327
5967	14115
5968	6138
5968	6222
5968	6704
5968	6775
5968	6858
5968	6880
5968	7221
5968	8117
5968	9587
5968	9756
5968	10087
5968	10101
5968	10872
5968	12255
5968	12350
5968	12428
5968	12502
5968	13058
5968	13264
5968	13802
5969	8240
5969	8434
5969	9163
5969	9944
5969	11054
5969	14007
5970	6210
5970	6220
5970	6323
5970	6672
5970	7453
5970	7846
5970	8366
5970	9428
5970	9617
5970	11130
5970	11186
5970	12407
5970	12641
5970	14040
5971	6238
5971	6448
5971	7908
5971	8025
5971	8100
5971	8581
5971	9189
5971	9755
5971	10328
5971	10642
5971	11143
5971	12389
5971	13637
5971	14120
5972	7786
5972	10249
5972	10833
5972	10873
5972	11454
5972	11511
5972	11850
5972	12104
5972	12246
5972	13314
5972	14216
5973	6891
5973	8346
5973	9513
5973	11663
5973	11749
5973	12021
5973	12519
5973	13184
5973	13830
5973	14277
5974	6483
5974	6935
5974	9789
5974	10302
5974	13368
5974	13901
5975	6438
5975	7216
5975	7328
5975	7802
5975	7878
5975	8886
5975	9938
5975	11285
5975	11473
5975	11640
5975	13039
5975	13693
5975	13907
5976	6464
5976	6893
5976	9578
5976	12375
5976	12407
5976	12454
5976	12498
5976	12920
5976	13544
5977	6879
5977	7993
5977	8324
5977	8887
5977	9430
5977	10563
5977	10574
5977	11085
5977	11821
5977	11987
5977	12028
5977	12298
5977	12561
5977	13030
5978	6268
5978	7184
5978	7463
5978	8169
5978	8425
5978	9039
5978	9157
5978	9289
5978	10556
5978	10695
5978	11918
5978	12390
5978	13317
5978	13788
5979	6797
5979	7712
5979	9192
5979	9726
5979	10025
5979	11241
5979	11521
5979	11572
5979	11780
5979	12565
5979	13406
5980	6242
5980	7856
5980	8245
5980	9553
5980	9730
5980	10529
5980	10760
5980	12446
5980	13650
5980	13673
5980	14088
5981	6192
5981	7198
5981	8179
5981	9062
5981	9299
5981	9328
5981	10850
5981	11117
5982	6062
5982	7317
5982	8370
5982	8535
5982	9993
5982	10718
5982	12592
5982	14193
5983	6317
5983	7368
5983	7614
5983	8176
5983	8512
5983	8521
5983	8658
5983	9507
5983	9760
5983	10211
5983	10416
5983	11492
5983	11761
5983	11978
5983	13259
5983	14074
5984	6599
5984	6802
5984	8233
5984	8284
5984	8730
5984	9271
5984	9876
5984	10821
5984	11677
5984	13602
5984	14216
5985	7432
5985	11042
5985	11175
5985	11473
5985	11946
5985	11987
5985	12383
5986	8330
5986	8544
5986	9459
5986	9557
5986	9737
5986	9743
5986	9787
5986	10351
5986	10534
5986	11826
5986	12081
5987	6040
5987	6132
5987	6181
5987	8410
5987	8670
5987	9435
5987	9465
5987	9798
5987	12713
5987	13246
5987	13984
5988	6824
5988	6910
5988	7770
5988	7803
5988	8543
5988	8683
5988	10782
5988	12004
5988	12174
5988	12373
5988	13236
5988	13454
5988	14091
5989	6248
5989	7779
5989	7980
5989	8988
5989	9649
5989	10546
5989	11540
5989	11588
5989	14165
5990	6288
5990	6437
5990	6683
5990	6996
5990	7140
5990	7283
5990	8447
5990	9202
5990	10886
5990	11469
5990	11685
5990	12238
5990	12366
5990	13093
5990	13360
5991	7035
5991	7816
5991	8305
5991	8541
5991	8780
5991	9501
5991	9550
5991	9697
5991	10027
5991	11473
5991	11482
5991	12406
5991	14240
5992	6005
5992	6409
5992	6537
5992	6811
5992	6893
5992	7561
5992	7915
5992	8307
5992	9426
5992	10810
5992	12049
5992	12171
5992	13572
5993	6779
5993	7125
5993	7387
5993	7948
5993	8533
5993	8895
5993	11141
5993	11672
5993	12469
5993	13390
5993	13465
5993	13837
5993	14019
5993	14040
5993	14296
5993	14309
5994	6174
5994	6809
5994	6834
5994	7540
5994	9571
5994	10849
5994	11890
5994	13173
5995	6571
5995	8435
5995	8903
5995	9113
5995	9294
5995	9612
5995	10217
5995	10888
5995	12523
5995	13862
5996	6054
5996	6703
5996	7662
5996	8473
5996	8849
5996	11125
5996	11250
5996	11286
5996	11482
5996	11691
5996	11733
5996	12882
5997	8104
5997	8446
5997	8546
5997	9795
5997	10104
5997	10445
5997	10750
5997	12947
5997	14102
5998	6777
5998	7439
5998	7921
5998	7978
5998	8318
5998	11245
5998	12334
5998	12884
5998	13153
5999	6356
5999	8654
5999	8812
5999	9346
5999	9755
5999	10597
5999	12707
5999	13568
5999	13600
5999	13685
6000	8398
6000	9214
6000	9484
6000	10542
6000	10988
6000	11338
6000	11615
6000	12263
6000	13178
6000	13928
6001	6170
6001	6605
6001	7008
6001	7825
6001	9338
6001	9407
6001	9904
6001	10340
6001	11651
6001	11677
6001	11824
6001	13132
6001	13290
6001	13736
6002	6828
6002	7899
6002	8032
6002	8175
6002	9159
6002	9457
6002	9938
6002	10869
6002	11389
6002	11534
6002	11867
6002	11964
6002	12777
6002	13799
6002	13862
6003	6202
6003	6272
6003	6306
6003	8253
6003	8453
6003	9644
6003	9858
6003	11027
6003	12644
6003	14253
6004	6405
6004	6904
6004	6913
6004	7036
6004	7340
6004	10558
6004	10667
6004	11125
6004	11614
6004	12006
6004	12322
6004	13836
6005	8099
6005	8179
6005	8744
6005	9109
6005	9158
6005	9410
6005	9589
6005	9981
6005	11866
6005	12625
6005	13683
6006	6240
6006	6710
6006	7779
6006	8209
6006	8492
6006	9546
6006	9694
6006	10487
6006	12570
6006	12790
6006	14150
6007	6469
6007	7323
6007	7575
6007	7652
6007	8570
6007	9510
6007	9828
6007	11061
6007	11936
6007	12076
6007	13392
6008	8226
6008	8741
6008	9312
6008	10985
6008	11462
6008	11550
6008	11768
6008	12926
6008	13681
6008	13859
6008	14028
6009	6164
6009	7279
6009	9003
6009	9037
6009	9196
6009	9943
6009	10078
6009	10100
6009	10644
6009	11611
6009	11917
6009	12245
6009	13160
6009	14174
6010	6326
6010	7684
6010	7974
6010	8429
6010	8850
6010	9044
6010	9870
6010	10370
6010	10442
6010	11074
6010	11301
6010	11307
6010	12997
6011	10958
6011	11678
6011	12027
6011	13017
6011	13124
6012	8374
6012	9420
6012	9516
6012	10442
6012	12521
6012	12882
6012	13493
6012	13792
6012	14194
6013	6128
6013	6626
6013	10171
6013	10411
6013	11554
6013	12671
6013	13923
6013	14000
6014	6564
6014	6607
6014	9333
6014	9592
6014	10379
6014	10614
6014	11314
6014	11775
6014	12468
6014	12850
6014	13515
6015	7135
6015	7452
6015	8055
6015	8372
6015	9061
6015	9748
6015	9810
6015	9812
6015	12720
6015	13641
6015	14263
6016	6609
6016	8116
6016	8438
6016	9239
6016	10645
6016	11415
6016	11759
6016	11951
6016	13995
6017	6202
6017	8192
6017	9104
6017	9165
6017	9345
6017	9681
6017	9764
6017	10823
6017	12168
6017	12532
6017	12764
6017	13384
6017	14039
6018	6462
6018	7185
6018	8871
6018	9122
6018	10449
6018	11801
6018	12038
6018	13136
6018	13881
6018	14141
6019	6061
6019	6140
6019	6307
6019	7155
6019	10096
6019	11072
6019	11149
6019	12827
6019	13884
6019	14258
6020	6658
6020	6774
6020	6940
6020	7150
6020	7531
6020	7835
6020	8582
6020	8670
6020	8988
6020	9542
6020	9643
6020	10449
6020	10625
6020	10870
6020	11138
6020	11310
6020	11646
6020	13814
6021	6861
6021	7512
6021	7874
6021	8081
6021	8634
6021	9543
6021	9668
6021	9761
6021	9904
6021	10083
6021	10649
6021	11465
6021	11681
6021	12562
6021	13639
6021	14057
6021	14085
6022	6288
6022	8967
6022	9784
6022	9871
6022	11411
6022	11818
6022	12020
6022	12732
6022	13410
6022	13631
6022	14175
6023	6456
6023	7252
6023	7765
6023	8450
6023	9089
6023	10150
6023	10448
6023	10537
6023	10629
6023	12576
6023	13612
6023	13769
6023	14093
6024	6388
6024	6711
6024	7608
6024	8201
6024	8507
6024	10477
6024	11134
6024	14192
6025	7447
6025	7681
6025	7809
6025	9794
6025	10522
6025	10536
6025	10983
6025	11398
6025	11902
6025	12001
6025	13072
6025	13565
6025	13855
6026	10218
6026	10931
6026	11141
6026	11609
6026	11859
6026	12144
6026	12490
6026	13531
6026	13603
6026	13980
6026	14013
6027	6924
6027	7400
6027	7635
6027	8124
6027	9125
6027	9447
6027	9977
6027	10592
6027	11896
6027	12228
6027	13464
6027	14069
6028	8425
6028	8704
6028	8811
6028	8821
6028	9540
6028	9547
6028	9991
6028	10256
6028	10412
6028	10707
6028	10772
6028	10951
6028	12245
6028	13529
6028	13946
6029	6615
6029	9346
6029	9509
6029	10845
6029	10941
6029	11424
6029	11785
6029	11956
6029	12474
6029	13241
6029	13973
6030	6234
6030	6544
6030	8284
6030	9921
6030	10123
6030	10434
6030	14290
6031	6275
6031	6628
6031	6832
6031	7013
6031	7139
6031	7614
6031	8198
6031	8276
6031	8994
6031	9374
6031	9623
6031	9639
6031	9909
6031	11913
6031	13288
6031	14198
6032	9999
6032	10233
6032	10672
6032	11416
6032	13118
6032	13234
6032	13815
6033	10651
6033	10674
6033	10875
6033	12110
6033	13671
6033	14161
6034	6237
6034	6701
6034	6727
6034	8396
6034	10190
6034	10408
6034	11439
6035	6080
6035	6309
6035	7134
6035	7238
6035	7249
6035	9563
6035	10981
6035	11071
6035	11193
6035	11273
6035	11471
6035	12100
6036	6997
6036	7047
6036	7289
6036	8730
6036	9212
6036	9303
6036	11133
6036	12512
6036	13293
6037	6154
6037	6530
6037	7528
6037	8195
6037	8661
6037	8919
6037	9090
6037	9245
6037	11207
6037	11480
6037	11909
6037	12458
6037	12915
6037	12983
6037	13989
6038	7268
6038	10239
6038	10311
6038	10951
6038	13011
6038	13023
6038	13168
6038	13894
6039	6543
6039	6798
6039	6818
6039	7297
6039	7338
6039	8753
6039	8918
6039	9337
6039	9621
6039	9938
6039	10411
6039	10539
6039	10849
6039	11429
6039	11709
6039	11835
6039	12461
6039	12519
6039	12911
6039	13095
6040	6069
6040	7078
6040	7182
6040	9894
6040	10510
6040	11206
6040	11221
6040	11630
6040	12009
6041	6095
6041	6389
6041	7092
6041	11022
6041	11562
6041	12024
6041	12642
6041	13789
6041	14105
6042	6207
6042	6454
6042	6939
6042	6972
6042	9576
6042	10091
6042	12685
6042	13036
6042	13738
6043	7167
6043	7535
6043	8121
6043	8668
6043	9236
6043	9413
6043	9521
6043	10022
6043	11676
6043	12224
6043	12608
6043	13598
6044	6195
6044	7042
6044	7362
6044	7474
6044	8157
6044	8974
6044	9350
6044	10316
6044	11987
6044	12968
6044	13011
6044	13081
6044	13310
6045	6662
6045	8233
6045	8548
6045	9192
6045	9394
6045	9726
6045	9913
6045	11582
6045	12030
6045	12839
6046	6983
6046	7149
6046	7383
6046	10219
6046	10614
6046	10762
6046	12097
6046	13873
6046	14021
6047	7112
6047	8451
6047	10456
6047	10528
6047	11364
6047	11886
6047	12164
6047	12227
6048	6346
6048	8933
6048	9176
6048	9280
6048	10567
6048	10734
6048	11539
6048	11993
6048	13053
6048	13114
6048	14099
6049	6933
6049	7564
6049	8745
6049	9456
6049	10216
6049	11101
6049	11336
6049	13468
6049	13732
6049	13888
6050	6926
6050	7333
6050	7598
6050	10240
6050	11241
6050	11990
6050	12267
6050	12271
6050	13054
6050	13293
6051	6379
6051	8391
6051	8395
6051	9740
6051	10228
6051	11486
6051	11714
6051	12465
6052	6426
6052	6737
6052	7249
6052	7678
6052	7947
6052	8655
6052	10691
6052	10737
6052	10995
6052	11847
6052	13056
6053	6343
6053	7325
6053	7681
6053	7725
6053	8040
6053	8052
6053	8549
6053	10397
6053	10878
6053	10915
6053	11434
6053	11685
6053	12585
6054	8831
6054	12578
6054	13605
6054	14203
6055	6683
6055	7431
6055	7647
6055	7675
6055	9059
6055	9290
6055	9650
6055	10093
6055	11831
6055	12609
6055	12890
6055	13027
6055	13220
6056	6356
6056	7043
6056	7164
6056	8574
6056	8638
6056	8825
6056	9658
6056	10001
6056	11142
6056	11832
6056	12579
6056	14018
6056	14077
6056	14097
6057	6842
6057	7082
6057	7353
6057	7735
6057	9104
6057	10566
6057	11759
6057	11863
6057	14244
6058	6129
6058	7494
6058	7568
6058	8302
6058	8321
6058	8666
6058	9285
6058	10170
6058	10909
6058	10916
6058	11029
6058	11804
6058	11921
6058	13395
6059	6408
6059	7119
6059	7352
6059	9255
6059	9547
6059	10770
6059	11322
6059	11340
6059	11913
6059	12000
6059	12787
6059	13305
6060	7437
6060	9455
6060	9483
6060	10176
6060	11621
6060	12079
6060	12191
6060	13208
6060	13542
6060	13876
6061	6273
6061	6812
6061	7209
6061	8370
6061	8436
6061	8782
6061	8859
6061	8930
6061	10896
6061	14268
6062	6234
6062	6618
6062	7670
6062	9243
6062	9431
6062	10303
6062	11564
6062	11853
6062	12123
6062	13056
6062	13165
6062	13958
6063	6286
6063	6334
6063	7043
6063	7977
6063	7980
6063	8536
6063	8993
6063	9917
6063	10806
6063	12025
6063	12899
6063	13447
6064	6470
6064	6471
6064	6696
6064	6892
6064	10582
6064	10675
6064	10818
6064	11247
6064	11328
6064	12623
6065	6348
6065	8236
6065	10239
6065	10702
6065	11032
6065	13512
6065	13631
6065	13775
6065	14077
6065	14085
6066	6729
6066	7202
6066	7282
6066	8704
6066	9076
6066	10408
6066	10636
6066	11333
6066	11346
6066	11429
6066	13601
6066	13952
6067	7321
6067	9000
6067	10135
6067	11097
6067	11629
6067	12014
6068	6281
6068	6858
6068	7799
6068	8064
6068	8632
6068	8783
6068	10041
6068	10188
6068	10376
6068	10480
6068	11423
6068	11812
6068	12106
6068	13944
6069	6633
6069	6899
6069	6926
6069	7405
6069	9053
6069	9753
6069	9970
6069	10557
6069	11237
6069	11238
6069	11588
6069	12575
6069	13216
6069	13964
6070	6500
6070	7034
6070	8356
6070	8682
6070	9389
6070	10033
6070	10053
6070	10218
6070	11823
6070	12220
6070	13770
6070	14063
6070	14240
6071	7399
6071	7696
6071	8591
6071	8640
6071	9019
6071	9541
6071	9705
6071	10932
6071	11399
6071	13966
6072	6117
6072	6483
6072	7356
6072	7422
6072	8461
6072	8771
6072	9153
6072	9998
6072	10093
6072	10346
6072	10668
6072	11406
6072	12764
6072	13280
6072	13332
6073	6519
6073	7791
6073	8346
6073	9959
6073	9988
6073	10629
6073	12290
6073	12317
6073	13852
6074	6148
6074	6243
6074	6939
6074	7326
6074	7751
6074	7996
6074	8019
6074	10652
6074	11334
6074	13092
6074	13379
6074	14260
6074	14283
6075	6085
6075	6161
6075	7298
6075	8198
6075	8375
6075	8816
6075	9538
6075	9798
6075	10340
6075	10866
6075	11412
6075	12055
6075	13985
6076	8065
6076	8177
6076	8387
6076	13114
6077	6478
6077	7713
6077	9120
6077	9579
6077	10577
6077	10983
6077	11831
6077	11997
6077	12133
6077	12439
6077	12481
6078	7340
6078	7733
6078	8393
6078	8635
6078	8903
6078	9169
6078	9427
6078	10361
6078	10385
6078	10572
6078	10593
6078	10775
6078	11518
6078	11754
6079	6855
6079	7130
6079	7256
6079	7454
6079	7992
6079	8345
6079	8828
6079	8950
6079	9089
6079	9161
6079	9720
6079	9764
6079	10809
6079	11140
6079	11725
6079	11790
6079	12506
6079	12807
6079	13352
6079	13365
6079	13771
6079	14038
6080	6688
6080	8114
6080	8142
6080	8568
6080	8671
6080	8731
6080	8867
6080	9334
6080	10759
6080	11149
6080	11225
6080	11780
6080	13463
6080	13498
6081	6522
6081	7394
6081	7540
6081	7608
6081	7970
6081	8009
6081	9151
6081	9390
6081	10023
6081	10082
6081	10461
6081	11715
6081	12545
6082	6321
6082	7314
6082	7374
6082	10121
6082	10714
6082	10784
6082	11278
6082	11634
6082	12742
6082	12931
6082	13759
6083	6269
6083	6564
6083	7142
6083	8616
6083	9658
6083	9875
6083	9981
6083	11313
6083	13128
6084	7854
6084	8481
6084	9041
6084	9071
6084	9444
6084	9451
6084	10811
6084	11632
6084	11698
6084	12411
6084	13433
6084	14125
6085	6191
6085	6386
6085	6649
6085	7471
6085	8333
6085	8635
6085	13762
6086	6733
6086	7428
6086	9285
6086	10058
6086	10422
6086	10821
6086	11367
6086	11962
6086	11971
6086	12133
6086	12594
6086	13138
6086	13152
6086	13352
6086	13613
6087	7414
6087	7441
6087	9900
6087	10245
6087	10255
6087	10872
6087	12930
6087	13254
6087	13278
6088	6720
6088	7470
6088	7725
6088	8173
6088	8246
6088	8286
6088	11242
6088	11405
6088	11478
6088	12403
6088	12964
6088	13169
6088	13928
6088	14249
6089	6696
6089	6919
6089	7798
6089	8023
6089	10492
6089	12208
6089	12287
6089	12382
6089	12581
6089	12651
6090	6478
6090	8147
6090	8522
6090	8709
6090	9069
6090	10296
6090	10364
6090	10822
6090	11267
6090	11419
6090	11947
6090	12287
6090	13000
6090	13472
6090	13748
6090	13908
6090	14031
6091	6474
6091	9019
6091	9191
6091	9878
6091	10043
6091	10107
6091	10252
6091	11147
6091	11476
6091	11525
6091	12627
6091	12766
6091	13005
6091	13152
6091	13402
6091	14006
6092	6583
6092	7671
6092	8161
6092	9879
6092	11577
6092	11710
6092	12198
6092	12220
6092	12323
6092	12489
6093	6224
6093	6258
6093	6921
6093	7153
6093	8254
6093	8944
6093	9657
6093	9899
6093	10548
6093	10616
6093	11685
6093	12786
6093	13445
6094	6999
6094	7620
6094	8105
6094	8286
6094	9609
6094	9863
6094	10171
6094	10407
6094	11435
6094	12187
6094	12895
6094	13740
6095	6887
6095	6917
6095	7403
6095	8355
6095	9362
6095	9905
6095	10152
6095	10597
6095	11575
6095	12678
6095	13114
6095	13546
6096	6573
6096	7682
6096	8376
6096	9051
6096	11083
6096	12415
6096	12855
6096	13414
6096	13998
6097	6305
6097	6351
6097	6940
6097	7788
6097	9918
6097	10788
6097	12108
6097	12459
6097	13975
6098	6408
6098	6711
6098	8112
6098	9623
6098	10487
6098	12428
6099	6431
6099	6758
6099	7118
6099	7242
6099	7389
6099	7608
6099	9703
6099	10693
6099	10894
6099	12135
6099	12273
6099	12496
6099	12497
6099	14220
6100	6488
6100	6567
6100	7047
6100	8072
6100	8084
6100	8936
6100	9246
6100	9378
6100	10657
6100	11801
6100	13153
6100	13892
6101	6340
6101	6563
6101	7215
6101	7742
6101	7819
6101	7846
6101	7921
6101	8024
6101	9612
6101	10393
6101	12682
6101	12690
6101	13630
6102	10334
6102	10356
6102	10901
6102	11068
6102	11626
6102	12567
6102	13001
6102	13471
6102	13544
6103	8700
6103	9544
6103	9562
6103	10637
6104	6536
6104	6593
6104	8835
6104	9288
6104	10910
6104	11018
6104	11023
6104	13267
6104	13428
6104	13496
6105	7746
6105	8176
6105	8453
6105	9791
6105	10893
6105	11034
6105	11935
6105	12533
6105	12879
6105	13511
6105	13538
6105	13940
6106	6122
6106	6590
6106	6780
6106	7245
6106	7839
6106	8342
6106	8923
6106	8933
6106	9425
6106	10205
6106	11076
6106	11588
6106	11907
6107	6783
6107	6892
6107	7492
6107	7896
6107	8413
6107	8461
6107	9296
6107	10721
6107	10831
6107	11142
6107	11248
6107	11257
6107	11970
6107	12661
6107	12709
6107	12776
6108	6682
6108	9437
6108	10920
6108	11954
6108	12154
6108	12194
6108	12384
6109	7052
6109	7114
6109	7313
6109	9110
6109	10785
6109	10862
6109	10915
6109	11969
6109	12033
6109	12110
6109	12236
6109	12327
6109	12665
6109	13576
6110	7446
6110	9784
6110	11102
6110	13141
6110	13194
6110	13471
6110	13478
6111	6231
6111	9491
6111	9956
6111	10148
6111	10735
6111	11697
6111	11705
6111	13020
6111	13675
6112	7718
6112	8321
6112	9014
6112	9511
6112	9963
6112	10458
6112	11118
6112	11637
6112	12607
6112	13028
6113	6172
6113	6555
6113	6664
6113	8096
6113	8346
6113	9005
6113	9039
6113	10764
6113	10992
6113	11817
6113	12458
6113	13125
6113	14277
6114	6240
6114	7266
6114	7319
6114	7565
6114	8000
6114	8276
6114	8753
6114	10266
6114	10741
6114	11607
6114	11780
6114	12178
6114	13325
6115	6743
6115	6744
6115	6910
6115	8293
6115	10327
6115	12565
6115	13332
6115	14028
6116	6449
6116	7014
6116	8140
6116	8163
6116	9172
6116	10145
6116	10783
6116	11716
6116	12955
6117	6831
6117	6956
6117	7848
6117	7970
6117	8677
6117	8784
6117	14187
6118	6198
6118	7172
6118	7684
6118	9592
6118	10069
6118	10265
6118	10709
6118	12295
6118	12694
6118	13665
6118	14296
6119	7565
6119	9530
6119	9908
6119	11631
6119	12302
6119	12884
6120	6750
6120	7477
6120	7970
6120	8712
6120	11488
6120	11849
6120	12322
6120	12739
6120	13844
6121	7536
6121	8207
6121	9138
6121	9426
6121	10586
6121	10748
6121	11428
6121	11624
6121	12860
6121	13785
6122	6235
6122	7159
6122	8261
6122	9255
6122	11464
6122	12768
6122	12997
6122	13316
6122	14255
6123	6430
6123	6799
6123	7467
6123	8813
6123	9697
6123	11948
6123	12570
6123	13353
6123	13827
6123	13910
6124	6657
6124	6999
6124	7173
6124	7347
6124	8902
6124	9566
6124	9609
6124	10987
6124	11530
6124	11608
6124	12304
6124	12924
6124	13223
6125	6431
6125	6946
6125	7558
6125	7621
6125	8967
6125	9104
6125	10268
6125	10996
6125	12182
6125	12800
6125	13583
6126	6266
6126	8326
6126	8664
6126	8976
6126	9490
6126	9875
6126	11574
6126	12072
6126	12165
6126	12900
6126	13467
6126	13475
6127	6879
6127	7710
6127	8939
6127	8974
6127	11700
6127	13496
6127	14064
6127	14213
6128	6749
6128	6792
6128	8609
6128	9691
6128	9738
6128	10605
6128	11084
6128	11108
6128	13127
6128	13609
6129	7451
6129	8229
6129	9039
6129	9044
6129	9114
6129	9975
6129	10080
6129	13103
6129	13136
6129	13606
6129	14135
6129	14267
6129	14314
6130	7083
6130	8194
6130	9033
6130	9537
6130	12035
6130	12225
6130	12698
6130	12845
6130	13214
6130	14296
6131	6686
6131	6868
