3857	10727
3857	10920
3857	11305
3857	11911
3857	12756
3857	13083
3857	14249
3858	5614
3858	6973
3858	8103
3858	9712
3858	10838
3858	11448
3858	11829
3858	12405
3858	13116
3858	13326
3858	13525
3858	14005
3858	14145
3859	4379
3859	4548
3859	5475
3859	5637
3859	6352
3859	6804
3859	6921
3859	8304
3859	8613
3859	9234
3859	9725
3859	10211
3859	11147
3859	12601
3859	13869
3859	14081
3860	4240
3860	4419
3860	6361
3860	7087
3860	8108
3860	9002
3860	9763
3860	9835
3860	9987
3860	10439
3861	4470
3861	4660
3861	5085
3861	5488
3861	5517
3861	5802
3861	6713
3861	8760
3861	9457
3861	10368
3861	12183
3861	12992
3861	14237
3862	4256
3862	5252
3862	5576
3862	5739
3862	5806
3862	5835
3862	6018
3862	6463
3862	7048
3862	7729
3862	7984
3862	9908
3862	11422
3862	11561
3862	12709
3862	12983
3863	4104
3863	4138
3863	4166
3863	5027
3863	5047
3863	5279
3863	6786
3863	8425
3863	8698
3863	9261
3863	9809
3863	11194
3863	11353
3863	11428
3863	11707
3863	13201
3863	13315
3863	13400
3863	13613
3864	6332
3864	6619
3864	6733
3864	6842
3864	8116
3864	8474
3864	8717
3864	9147
3864	9275
3864	9332
3864	9853
3864	10085
3864	12030
3864	13680
3864	14203
3865	4396
3865	4611
3865	7554
3865	7684
3865	8772
3865	9879
3865	10279
3865	10291
3865	10508
3865	10671
3865	11287
3865	11908
3865	12197
3865	13824
3866	5022
3866	6945
3866	7057
3866	7183
3866	7526
3866	9495
3866	11727
3866	11805
3866	12685
3866	13125
3866	13734
3867	4005
3867	4500
3867	6062
3867	7082
3867	7209
3867	7300
3867	9276
3867	10192
3867	11751
3867	11879
3867	12048
3867	12935
3867	13350
3867	13498
3867	13623
3867	13635
3868	4215
3868	5449
3868	7245
3868	8637
3868	8971
3868	10278
3868	10949
3868	11890
3868	12882
3868	13194
3869	4436
3869	5154
3869	5448
3869	6611
3869	7071
3869	7954
3869	8203
3869	8808
3869	8875
3869	9769
3869	9953
3869	10474
3869	11165
3869	11442
3869	11569
3869	12842
3869	12851
3869	13104
3869	13735
3870	4195
3870	4551
3870	4596
3870	5432
3870	5861
3870	6060
3870	7165
3870	7548
3870	9392
3870	10233
3870	10911
3870	11168
3870	11175
3870	12311
3870	13800
3870	13843
3870	14042
3870	14057
3871	4246
3871	5149
3871	5802
3871	5854
3871	6052
3871	7159
3871	7779
3871	8470
3871	10058
3871	10317
3871	10905
3871	12805
3871	13912
3872	4604
3872	4849
3872	5671
3872	5824
3872	6223
3872	7481
3872	8273
3872	9488
3872	9795
3872	9866
3872	13396
3873	4694
3873	5190
3873	6290
3873	6895
3873	7711
3873	7913
3873	9855
3873	10793
3873	11127
3873	11643
3873	11768
3873	12091
3873	12638
3873	13054
3873	13211
3873	14209
3874	4537
3874	4880
3874	5377
3874	6936
3874	7343
3874	7922
3874	11091
3874	11246
3874	11971
3874	12576
3874	12916
3875	4107
3875	4291
3875	4366
3875	6213
3875	6735
3875	7148
3875	9047
3875	10138
3875	10837
3875	11666
3875	13627
3875	13909
3875	13951
3876	4851
3876	6237
3876	7465
3876	7796
3876	8998
3876	10115
3876	11831
3876	11898
3876	11989
3876	12856
3876	12933
3877	4038
3877	6973
3877	7185
3877	9278
3877	9800
3877	10442
3877	10803
3877	10929
3877	12976
3877	13219
3877	13609
3877	13737
3878	4553
3878	5087
3878	5485
3878	5578
3878	5669
3878	6500
3878	10013
3878	11629
3878	11876
3878	11920
3878	12548
3878	12589
3878	13078
3878	13185
3878	13245
3878	13414
3878	13834
3879	3928
3879	3961
3879	4911
3879	6370
3879	6568
3879	6776
3879	7028
3879	8377
3879	8723
3879	8973
3879	10573
3879	13662
3879	14001
3880	4096
3880	4949
3880	4982
3880	5375
3880	7324
3880	9676
3880	9874
3880	10139
3880	14022
3881	6805
3881	6820
3881	8536
3881	8599
3881	8610
3881	8683
3881	10554
3881	11420
3881	12643
3881	13852
3882	3982
3882	4330
3882	4482
3882	4529
3882	5547
3882	6450
3882	7798
3882	8457
3882	8762
3882	10086
3882	10609
3882	13787
3882	13811
3882	14051
3882	14070
3883	3927
3883	4322
3883	4451
3883	4746
3883	4762
3883	4772
3883	4833
3883	5736
3883	6322
3883	7161
3883	9126
3883	10512
3883	10529
3883	10721
3883	11001
3883	11190
3883	14056
3883	14292
3884	3996
3884	4397
3884	4829
3884	6901
3884	7655
3884	8863
3884	10237
3884	10934
3884	11050
3884	11156
3884	11449
3884	11684
3884	13908
3885	5281
3885	5943
3885	6231
3885	8535
3885	10559
3885	10829
3885	11033
3885	11047
3885	13508
3886	4876
3886	5021
3886	5520
3886	6421
3886	6849
3886	7983
3886	8156
3886	10406
3886	11726
3886	12100
3886	12923
3886	13112
3886	13445
3886	14096
3887	4205
3887	4789
3887	5407
3887	6445
3887	6787
3887	7706
3887	9336
3887	9464
3887	10250
3887	10372
3887	10426
3887	10664
3887	11043
3887	11078
3887	13042
3887	13070
3887	13238
3887	13846
3888	4373
3888	4563
3888	4779
3888	5437
3888	9345
3888	11644
3888	13533
3889	5116
3889	5513
3889	5779
3889	6443
3889	6516
3889	6720
3889	6974
3889	7712
3889	9505
3889	9813
3889	12575
3889	12941
3890	5401
3890	6517
3890	6649
3890	9061
3890	9575
3890	10021
3890	11036
3890	11723
3890	13636
3890	13860
3890	13967
3890	13977
3891	4200
3891	4481
3891	5160
3891	5221
3891	5557
3891	5588
3891	5660
3891	5960
3891	6045
3891	6561
3891	7205
3891	7989
3891	8096
3891	8743
3891	9254
3891	9450
3891	9640
3891	10665
3891	10707
3891	13743
3891	14016
3892	4175
3892	4676
3892	5464
3892	5591
3892	7391
3892	7449
3892	8631
3892	8708
3892	8825
3892	9666
3892	10961
3892	12503
3892	12909
3892	13031
3893	4507
3893	5193
3893	8142
3893	8979
3893	9496
3893	10920
3893	11299
3893	12190
3893	12610
3893	12756
3893	13427
3894	4160
3894	4356
3894	5286
3894	5757
3894	6481
3894	7701
3894	8001
3894	8484
3894	8774
3894	9889
3894	10163
3894	11136
3894	11308
3894	13690
3894	13996
3895	4626
3895	5058
3895	5213
3895	5525
3895	7012
3895	8702
3895	9996
3895	10820
3895	11152
3895	11398
3895	11492
3895	11647
3895	11665
3895	11771
3895	12812
3895	13334
3896	4788
3896	7901
3896	11668
3896	12134
3896	12950
3896	13619
3897	7237
3897	7241
3897	9306
3897	11388
3897	13704
3897	14193
3898	4265
3898	5791
3898	5837
3898	6104
3898	6716
3898	7280
3898	8263
3898	8673
3898	9668
3898	11472
3898	13347
3899	5222
3899	5471
3899	5615
3899	6169
3899	8575
3899	9511
3899	10822
3899	11787
3899	13556
3899	14087
3899	14115
3900	4469
3900	4923
3900	5252
3900	6990
3900	8344
3900	8687
3900	9310
3900	9326
3900	9471
3900	9699
3900	9963
3900	10460
3900	11736
3900	11754
3900	11978
3900	12897
3900	14222
3901	4287
3901	4346
3901	6220
3901	7326
3901	7530
3901	7707
3901	7816
3901	8494
3901	9709
3901	9807
3901	10794
3901	11828
3901	12267
3901	13186
3901	13388
3902	7753
3902	9670
3902	10075
3902	11537
3902	11623
3902	12917
3903	3956
3903	4499
3903	4979
3903	5597
3903	5651
3903	6173
3903	8519
3903	9139
3903	9165
3903	9308
3903	9353
3903	9372
3903	11506
3903	13258
3903	14297
3904	4061
3904	4292
3904	4972
3904	6034
3904	6217
3904	6429
3904	9541
3904	10498
3904	11182
3904	12329
3904	12423
3904	12507
3904	12896
3904	13474
3904	13593
3904	13616
3905	4245
3905	4351
3905	4477
3905	5171
3905	5243
3905	6954
3905	8740
3905	8746
3905	9293
3905	11098
3905	11278
3905	11435
3905	13511
3905	13883
3905	14197
3906	4005
3906	5120
3906	5791
3906	7082
3906	7300
3906	7727
3906	8410
3906	10152
3906	10192
3906	10674
3906	11298
3906	11751
3906	11879
3906	12031
3906	12048
3906	12366
3906	12458
3906	12696
3906	13652
3906	14017
3907	4931
3907	5045
3907	6322
3907	9083
3907	9519
3907	10380
3907	10512
3907	10529
3907	10619
3907	11859
3907	12392
3908	4926
3908	5180
3908	5242
3908	14162
3909	4717
3909	4867
3909	4884
3909	5076
3909	5212
3909	5248
3909	6190
3909	7317
3909	8314
3909	8827
3909	9754
3909	10267
3909	10860
3909	11241
3909	12354
3909	12816
3909	13010
3909	13877
3910	5523
3910	5796
3910	7534
3910	9131
3910	9913
3910	10224
3910	11742
3910	12167
3910	12363
3910	12386
3911	6705
3911	7684
3911	8581
3911	8841
3911	9879
3911	10326
3911	12603
3911	12952
3911	13272
3912	4524
3912	4885
3912	4955
3912	5308
3912	5787
3912	6066
3912	7132
3912	7550
3912	8946
3912	10125
3912	10210
3913	5513
3913	5640
3913	5779
3913	5841
3913	6288
3913	6443
3913	6720
3913	7933
3913	7988
3913	8115
3913	9523
3913	10225
3913	11275
3913	12575
3913	12941
3914	4310
3914	5192
3914	5920
3914	5987
3914	6688
3914	7412
3914	7776
3914	11211
3914	12205
3914	12453
3914	13330
3914	13333
3914	13480
3914	13790
3915	4332
3915	7314
3915	10143
3915	10403
3915	11546
3915	11583
3915	11630
3915	12213
3915	12623
3915	13990
3916	4760
3916	6193
3916	7889
3916	8935
3916	9895
3916	10833
3916	11027
3916	11500
3916	11691
3916	11698
3916	12211
3916	12448
3916	14178
3916	14189
3917	4026
3917	4190
3917	4458
3917	5258
3917	5470
3917	6734
3917	7321
3917	8927
3917	8941
3917	9118
3917	10100
3917	11283
3917	11460
3917	11808
3917	12198
3917	12800
3917	12829
3917	14304
3918	5025
3918	9358
3918	11519
3918	11884
3918	11934
3918	11987
3918	12485
3918	13412
3919	4050
3919	6039
3919	7054
3919	7352
3919	7760
3919	7860
3919	8292
3919	8443
3919	8510
3919	8611
3919	9872
3919	11301
3919	11410
3919	11639
3919	11760
3919	12587
3919	12811
3919	12832
3919	13251
3919	13292
3919	13900
3920	4486
3920	5244
3920	7255
3920	7719
3920	7733
3920	7777
3920	8295
3920	9381
3920	10296
3920	10334
3920	10696
3920	10697
3920	10738
3920	11521
3920	12225
3920	12431
3920	12556
3920	12566
3921	4168
3921	4261
3921	4791
3921	6664
3921	7717
3921	8040
3921	8320
3921	9967
3921	10928
3921	13020
3921	14129
3922	6892
3922	7536
3922	7924
3922	8227
3922	8452
3922	8727
3922	9099
3922	11380
3922	12050
3922	13986
3922	14216
3923	5224
3923	6168
3923	6805
3923	6806
3923	7092
3923	8287
3923	9401
3923	10474
3923	10954
3923	10988
3923	11193
3923	11403
3923	11722
3923	12643
3923	12880
3924	5033
3924	6071
3924	6854
3924	6966
3924	8460
3924	10010
3924	11030
3924	11121
3924	11708
3924	11775
3924	12186
3924	12664
3925	5364
3925	5446
3925	5809
3925	7273
3925	8272
3925	8468
3925	8752
3925	9321
3925	9644
3925	10518
3925	11489
3925	11585
3925	12769
3926	4158
3926	4917
3926	5439
3926	8073
3926	8122
3926	8721
3926	8820
3926	8968
3926	9030
3926	9762
3926	9926
3926	10012
3926	11819
3926	11869
3926	12630
3926	12972
3927	4322
3927	4762
3927	5004
3927	5736
3927	6406
3927	7161
3927	7457
3927	9187
3927	9907
3927	11001
3927	11266
3927	13065
3927	13132
3927	13770
3927	14292
3928	5419
3928	6138
3928	6326
3928	6370
3928	6643
3928	7657
3928	8377
3928	8384
3928	8723
3928	8840
3928	8973
3928	9391
3928	9746
3928	11006
3928	12509
3928	13011
3928	13662
3929	4150
3929	6540
3929	6857
3929	8042
3929	8064
3929	8523
3929	9027
3929	9738
3929	10750
3929	11793
3929	13505
3929	13717
3929	14300
3930	4176
3930	4631
3930	4828
3930	8804
3930	10823
3930	10960
3930	11983
3930	12921
3930	13291
3930	13559
3931	4423
3931	5347
3931	7404
3931	8210
3931	8319
3931	8342
3931	9114
3931	10126
3931	10610
3931	11671
3931	11874
3931	12843
3932	6307
3932	6364
3932	7217
3932	7795
3932	7927
3932	8796
3932	9741
3932	11865
3932	12218
3932	13936
3933	4553
3933	5405
3933	5668
3933	5697
3933	6276
3933	7020
3933	7257
3933	8256
3933	9422
3933	9621
3933	11229
3934	4237
3934	4663
3934	6063
3934	7268
3934	10037
3934	11046
3934	11144
3934	13638
3934	14026
3934	14086
3935	6265
3935	6541
3935	7263
3935	8975
3935	9685
3935	11656
3935	14216
3936	5702
3936	6801
3936	7282
3936	7650
3936	7721
3936	7768
3936	9620
3936	9720
3936	12362
3937	5519
3937	5722
3937	6801
3937	8005
3937	8433
3937	8815
3937	9587
3937	9706
3937	9786
3937	10270
3937	11499
3937	12551
3937	13567
3937	13822
3938	4010
3938	6646
3938	6848
3938	8845
3938	9012
3938	10521
3938	10669
3938	11590
3938	12399
3938	13241
3938	13603
3938	14014
3938	14242
3939	6723
3939	6765
3939	7126
3939	8119
3939	8163
3939	8630
3939	9219
3939	10387
3939	10914
3939	12707
3939	13778
3939	13876
3940	4211
3940	6888
3940	7897
3940	8437
3940	9617
3940	9787
3940	9838
3940	10336
3940	10451
3940	10632
3940	12156
3940	12828
3940	13286
3941	4233
3941	5472
3941	5647
3941	5973
3941	6633
3941	7333
3941	7647
3941	7998
3941	8226
3941	8539
3941	9625
3941	9641
3941	9887
3941	11232
3941	11694
3941	12841
3941	12913
3941	12991
3941	14249
3941	14282
3942	4291
3942	4368
3942	5341
3942	5643
3942	5839
3942	8416
3942	8716
3942	9098
3942	9418
3942	9672
3942	10088
3942	11240
3942	13342
3942	13437
3942	13523
3942	14180
3943	3973
3943	4633
3943	5748
3943	6204
3943	6689
3943	8919
3943	9039
3943	10613
3943	10807
3943	11269
3943	11814
3943	14060
3944	5013
3944	5168
3944	5366
3944	5381
3944	11432
3944	12691
3944	13111
3944	13549
3944	13656
3945	4091
3945	5641
3945	7096
3945	9412
3945	10640
3945	10901
3945	11394
3945	11935
3945	11982
3945	12092
3945	12374
3945	12400
3945	12642
3945	12654
3945	12789
3945	13819
3945	14113
3946	4440
3946	5047
3946	5274
3946	5617
3946	5758
3946	5764
3946	6166
3946	6515
3946	6684
3946	6885
3946	6897
3946	7835
3946	8274
3946	8655
3946	9681
3946	9946
3946	11966
3946	12337
3946	12411
3946	12878
3946	13163
3947	4661
3947	5262
3947	5863
3947	8874
3947	8918
3947	8980
3947	9268
3947	12544
3947	12817
3947	12858
3947	14003
3948	4686
3948	4746
3948	5314
3948	6085
3948	6455
3948	6457
3948	6763
3948	7437
3948	7731
3948	9126
3948	9792
3948	11947
3948	12559
3948	12989
3948	13206
3948	14292
3949	4522
3949	4809
3949	4920
3949	5051
3949	5410
3949	6489
3949	6690
3949	7702
3949	8239
3949	10305
3949	10966
3949	13825
3949	13859
3950	4936
3950	6186
3950	6200
3950	6402
3950	6458
3950	6518
3950	7297
3950	7614
3950	8568
3950	8818
3950	9462
3950	11102
3951	5526
3951	5937
3951	6006
3951	8138
3951	8967
3951	9313
3951	9885
3951	9949
3951	9950
3951	9966
3951	10501
3951	10675
3951	10830
3951	11024
3951	13069
3951	13578
3952	4616
3952	5512
3952	5890
3952	6789
3952	7487
3952	7488
3952	8713
3952	9663
3952	11026
3952	11487
3952	11772
3952	12520
3952	12561
3952	13491
3952	14239
3953	4074
3953	4454
3953	4963
3953	5447
3953	5698
3953	6058
3953	6785
3953	6979
3953	7040
3953	7499
3953	7567
3953	9082
3953	10564
3953	11557
3953	12098
3953	13594
3953	13918
3953	14176
3954	4090
3954	4161
3954	4613
3954	4717
3954	5394
3954	5721
3954	5884
3954	6065
3954	8177
3954	10269
3954	11639
3954	11766
3954	13699
3954	13877
3955	6389
3955	6469
3955	7122
3955	7182
3955	8333
3955	8597
3955	8726
3955	9141
3955	10137
3955	10239
3955	10294
3955	11949
3955	12272
3955	13658
3955	13814
3956	4499
3956	5123
3956	6246
3956	8087
3956	8473
3956	9165
3956	9372
3956	10323
3956	11958
3956	12668
3956	12971
3956	13258
3956	13290
3956	13625
3956	13914
3957	4538
3957	6792
3957	6969
3957	10409
3957	10626
3957	10749
3957	10789
3957	11374
3957	11427
3957	11551
3957	12010
3957	13052
3957	13447
3957	13956
3957	14233
3957	14241
3958	4385
3958	5333
3958	5575
3958	6564
3958	7171
3958	7410
3958	7469
3958	7495
3958	8913
3958	11823
3958	12174
3958	12562
3958	13945
3958	14303
3959	4077
3959	4093
3959	5555
3959	7736
3959	7747
3959	8347
3959	8524
3959	8731
3959	9511
3959	10822
3959	11112
3959	11237
3959	11868
3959	12391
3959	12849
3960	4605
3960	4707
3960	4757
3960	6487
3960	9995
3960	10866
3960	11231
3960	11440
3960	11812
3960	12940
3961	5460
3961	6370
3961	6776
3961	6867
3961	7028
3961	7657
3961	7728
3961	8377
3961	8723
3961	9203
3961	9820
3961	10447
3961	10573
3961	10734
3961	11325
3961	13011
3962	5614
3962	6536
3962	8216
3962	9075
3962	9642
3962	12511
3962	12530
3962	12970
3962	13116
3963	4602
3963	5942
3963	8147
3963	8608
3963	9360
3963	10089
3963	10655
3963	11216
3963	12420
3963	14000
3964	4816
3964	5765
3964	6562
3964	6738
3964	9021
3964	9591
3964	10489
3964	11401
3964	13318
3964	13398
3964	13435
3965	4387
3965	4599
3965	5845
3965	6970
3965	7900
3965	8954
3965	9073
3965	10168
3965	12150
3965	13691
3966	4347
3966	5748
3966	6271
3966	6494
3966	8619
3966	9597
3966	9626
3966	9836
3966	10076
3966	10557
3966	10807
3966	12995
3966	14121
3967	4119
3967	4437
3967	6171
3967	13242
3967	13349
3967	13361
3967	13538
3968	5158
3968	5839
3968	6977
3968	7926
3968	8890
3968	8977
3968	10080
3968	11067
3968	11924
3968	12644
3968	12881
3968	13628
3969	4157
3969	5514
3969	5860
3969	6143
3969	6298
3969	6411
3969	8199
3969	9174
3969	10418
3969	11341
3969	11520
3970	5113
3970	8085
3970	8791
3970	9292
3970	9749
3970	10491
3970	11220
3970	11483
3971	4271
3971	4278
3971	4978
3971	5585
3971	9233
3971	9730
3971	10411
3971	11087
3971	12929
3971	14218
3972	4953
3972	5571
3972	5777
3972	7038
3972	7519
3972	8374
3972	9381
3972	9490
3972	10028
3972	10334
3972	10696
3972	12679
3973	6204
3973	6689
3973	7843
3973	10613
3973	11811
3973	11814
3973	12636
3973	13726
3973	14060
3974	4118
3974	5399
3974	5431
3974	5491
3974	5790
3974	5968
3974	6704
3974	7569
3974	7721
3974	7768
3974	7962
3974	9255
3974	9266
3974	9568
3974	12781
3975	4572
3975	4654
3975	4819
3975	4973
3975	6010
3975	6417
3975	7006
3975	8482
3975	9177
3975	10082
3975	12041
3975	12506
3975	12773
3975	13041
3975	13550
3976	5302
3976	6336
3976	6875
3976	7836
3976	8058
3976	8190
3976	8255
3976	8356
3976	8687
3976	9471
3976	11180
3976	11688
3976	12215
3976	13386
3976	14222
3977	4569
3977	4827
3977	5719
3977	5810
3977	6472
3977	6828
3977	6946
3977	7305
3977	8753
3977	8908
3977	9378
3977	9383
3977	10018
3977	10776
3977	13114
3977	14094
3978	4959
3978	5407
3978	5774
3978	6351
3978	7706
3978	9328
3978	9336
3978	11404
3978	11418
3978	11611
3978	12077
3978	13042
3979	5960
3979	6030
3979	6045
3979	6561
3979	7205
3979	8660
3979	9000
3979	9773
3979	11826
3979	12051
3979	13748
3980	4985
3980	5644
3980	6040
3980	9818
3980	10958
3981	4028
3981	8197
3981	9444
3981	13431
3981	14111
3982	5205
3982	6450
3982	6762
3982	8248
3982	8507
3982	8762
3982	9258
3982	10924
3982	11581
3982	12085
3982	12825
3982	13529
3982	13787
3982	14051
3982	14070
3983	4252
3983	4851
3983	5017
3983	5095
3983	5498
3983	7137
3983	7169
3983	7796
3983	8116
3983	8121
3983	9277
3983	10546
3983	10945
3983	11134
3983	11372
3983	11603
3983	11989
3983	12259
3983	13351
3983	13386
3983	13680
3983	14294
3984	5281
3984	5531
3984	5943
3984	5967
3984	6571
3984	8453
3984	10064
3984	10463
3984	11033
3984	11207
3984	11548
3984	11878
3984	12677
3985	5221
3985	6561
3985	9000
3985	11045
3985	11826
3985	12982
3985	13743
3986	4170
3986	4343
3986	5954
3986	6337
3986	7264
3986	7570
3986	7986
3986	8069
3986	8261
3986	8367
3986	9032
3986	11538
3986	12943
3986	13139
3987	4496
3987	4815
3987	4944
3987	5136
3987	6043
3987	6130
3987	7005
3987	7151
3987	7227
3987	7669
3987	8015
3987	8436
3987	8606
3987	8736
3987	8750
3987	9518
3987	9980
3987	10689
3987	11393
3987	11725
3987	12096
3987	12821
3987	12920
3987	13482
3987	13709
3987	13715
3987	13894
3988	3997
3988	4769
3988	5291
3988	6202
3988	7477
3988	8023
3988	9440
3988	11577
3988	12060
3989	4641
3989	5182
3989	5937
3989	6153
3989	6456
3989	7959
3989	9049
3989	9966
3989	12428
3989	12869
3990	5327
3990	6057
3990	6518
3990	6741
3990	7297
3990	7971
3990	8971
3990	10517
3990	10949
3990	11102
3990	11163
3990	11478
3990	13194
3990	13732
3990	14248
3991	4093
3991	4201
3991	4677
3991	6020
3991	6082
3991	7540
3991	7747
3991	10326
3991	10569
3991	11362
3991	11785
3991	11868
3991	12603
3992	4064
3992	4928
3992	5137
3992	5915
3992	6331
3992	6752
3992	6882
3992	7882
3992	7958
3992	8439
3992	10070
3992	11110
3992	11395
3992	12271
3992	12824
3992	13456
3992	13521
3992	13871
3992	13944
3993	6490
3993	9221
3993	9252
3993	9571
3993	10341
3993	11845
3993	11960
3993	12291
3993	12382
3993	13160
3993	13502
3994	4009
3994	5917
3994	6378
3994	6451
3994	7240
3994	7301
3994	7341
3994	8561
3994	8902
3994	9009
3994	9549
3994	10216
3994	10319
3994	10897
3994	11171
3994	13480
3995	4388
3995	5175
3995	5762
3995	6982
3995	7017
3995	8373
3995	8900
3995	8992
3995	9417
3995	9936
3995	9945
3995	11015
3995	11818
3995	11900
3995	12248
3995	12730
3995	12850
3995	12883
3995	13984
3996	5256
3996	5508
3996	6057
3996	6670
3996	7541
3996	7655
3996	11156
3996	11163
3996	11684
3996	13908
3997	4583
3997	4769
3997	5795
3997	6387
3997	7139
3997	7477
3997	7641
3997	9440
3997	10292
3997	12938
3997	13237
3998	4222
3998	5232
3998	6151
3998	6420
3998	8797
3998	9157
3998	9337
3998	10122
3998	10607
3998	10702
3998	12675
3998	13603
3998	13644
3998	13892
3998	14226
3999	5148
3999	6003
3999	6288
3999	6755
3999	7910
3999	9566
3999	11324
3999	13077
3999	13332
3999	13343
3999	13413
3999	13626
4000	6589
4000	6812
4000	6957
4000	7253
4000	9239
4000	9244
4000	9957
4000	10096
4000	10644
4000	10687
4000	12123
4000	12162
4000	12503
4000	12765
4000	12795
4000	13209
4000	14279
4001	7589
4001	8265
4001	8637
4001	10235
4001	10248
4001	10492
4001	12918
4001	13364
4002	4786
4002	5059
4002	7426
4002	8897
4002	9064
4002	10668
4002	13610
4003	6091
4003	6354
4003	8341
4003	8564
4003	9149
4003	11602
4003	11728
4003	11729
4003	11852
4003	11865
4003	12080
4003	12806
4003	13162
4003	13820
4004	6012
4004	6061
4004	9081
4004	9576
4004	10093
4004	10772
4004	12067
4004	12189
4004	12380
4004	13256
4004	13941
4004	14139
4005	4500
4005	7279
4005	7300
4005	9892
4005	10513
4005	11751
4005	12048
4005	12696
4005	12874
4005	13127
4005	13214
4005	13623
4005	13635
4005	14017
4006	4120
4006	7206
4006	7983
4006	8892
4006	8997
4006	9116
4006	9929
4006	10407
4006	10543
4006	10755
4006	11740
4006	11844
4006	13688
4007	4493
4007	4590
4007	6016
4007	6617
4007	6879
4007	6955
4007	7351
4007	7377
4007	8332
4007	10534
4007	10895
4007	12367
4007	12412
4007	12717
4007	12954
4007	13530
4007	14002
4008	4944
4008	5951
4008	7005
4008	7227
4008	7476
4008	8436
4008	9416
4008	10720
4008	11562
4008	13862
4008	14049
4009	4803
4009	5261
4009	5917
4009	5997
4009	6108
4009	6378
4009	7240
4009	7301
4009	7341
4009	8016
4009	8561
4009	8803
4009	8902
4009	8911
4009	9382
4009	9549
4009	11247
4009	11545
4009	12297
4009	12937
4010	5232
4010	6151
4010	8797
4010	9578
4010	9841
4010	11590
4010	13241
4010	13603
4010	14242
4011	4567
4011	4921
4011	5522
4011	7433
4011	8266
4011	8934
4011	9726
4011	9756
4011	10055
4011	10853
4011	11137
4011	11713
4011	12134
4011	12441
4011	12657
4011	13461
4012	4595
4012	4840
4012	4846
4012	5146
4012	5582
4012	5771
4012	5949
4012	5994
4012	6065
4012	6400
4012	7078
4012	7489
4012	9675
4012	10269
4012	11012
4012	11445
4012	11825
4012	13115
4012	13210
4012	13699
4013	5271
4013	8072
4013	9335
4013	10315
4013	10568
4013	11437
4014	4867
4014	6270
4014	6877
4014	7025
4014	7132
4014	7317
4014	7398
4014	7627
4014	7735
4014	8360
4014	9754
4014	11221
4014	11766
4014	11962
4014	12160
4014	12434
4014	12764
4014	13384
4015	4224
4015	5991
4015	7689
4015	8388
4015	8905
4015	9680
4015	10373
4015	13129
4015	13749
4015	13776
4016	4463
4016	4993
4016	5648
4016	6084
4016	6090
4016	7187
4016	7812
4016	8366
4016	9109
4016	9249
4016	10207
4016	11466
4016	11479
4016	12579
4016	12947
4016	13380
4016	13515
4016	14109
4016	14288
4017	5895
4017	5978
4017	6044
4017	6759
4017	7763
4017	9615
4017	10658
4017	11627
4017	13532
4017	13938
4017	14244
4018	4554
4018	4638
4018	5102
4018	5389
4018	5906
4018	6134
4018	6415
4018	7085
4018	7458
4018	7484
4018	9544
4018	11644
4018	12375
4018	12798
4018	12840
4018	13305
4019	4434
4019	5550
4019	5744
4019	6093
4019	6189
4019	7644
4019	8852
4019	8963
4019	9062
4019	9650
4019	11073
4019	11678
4019	11910
4019	11955
4019	12020
4019	12689
4020	5887
4020	6342
4020	6817
4020	7094
4020	7623
4020	7777
4020	8754
4020	10296
4020	10697
4020	10738
4020	11620
4020	12431
4020	12655
4020	13678
4020	14159
4020	14212
4021	4062
4021	4923
4021	5302
4021	7097
4021	7836
4021	8058
4021	8633
4021	8856
4021	9124
4021	9702
4021	10042
4021	11189
4021	11688
4021	12215
4021	13470
4022	5202
4022	6907
4022	9136
4022	10392
4022	11913
4022	12078
4022	12536
4022	13879
4023	4294
4023	4428
4023	4675
4023	4753
4023	4903
4023	5586
4023	7826
4023	9213
4023	9904
4023	11490
4023	12853
4023	13048
4023	13363
4023	14114
4023	14301
4024	8422
4024	9033
4024	9151
4024	9256
4024	10375
4024	12220
4024	13157
4025	6381
4025	6873
4025	7233
4025	7357
4025	8403
4025	8838
4025	9267
4025	9719
4025	12342
4026	6734
4026	7895
4026	8810
4026	10100
4026	10119
4026	12159
4026	13369
4026	14198
4026	14240
4027	5250
4027	5255
4027	7274
4027	8663
4027	10742
4027	10986
4027	11326
4027	11635
4027	12651
4027	12885
4028	6086
4028	9444
4028	9995
4028	10866
4028	11318
4028	11440
4028	11812
4028	13781
4028	14111
4029	4404
4029	4821
4029	6547
4029	7575
4029	11090
4029	11600
4029	12336
4030	4646
4030	6417
4030	6468
4030	7059
4030	7117
4030	7597
4030	8237
4030	9610
4030	9871
4030	11504
4030	12820
4030	13531
4030	14200
4031	4618
4031	6225
4031	6319
4031	7452
4031	8092
4031	9130
4031	9858
4031	10408
4031	10926
4031	11203
4031	11783
4031	13723
4032	4232
4032	4234
4032	6573
4032	6774
4032	7267
4032	10476
4032	10528
4032	11170
4032	11378
4032	12597
4032	12779
4032	13215
4032	13228
4033	4628
4033	5002
4033	5024
4033	5226
4033	5608
4033	5714
4033	5737
4033	6184
4033	7625
4033	8196
4033	8243
4033	9363
4033	9556
4033	9822
4033	10180
4033	10220
4033	10301
4033	10856
4033	11052
4033	11777
4033	12212
4033	12774
4034	4145
4034	5804
4034	5919
4034	7916
4034	8160
4034	8659
4034	8833
4034	9272
4034	13067
4034	13424
4034	14146
4035	4401
4035	4595
4035	5582
4035	5949
4035	5994
4035	6400
4035	6546
