837	1497
837	1733
837	1956
837	2048
837	2247
837	2381
837	3075
837	4084
837	4352
837	4462
837	4890
837	5580
837	5682
837	5854
837	6167
837	6449
837	6566
838	2184
838	2286
838	2895
838	3098
838	3152
838	3707
838	4094
838	4166
838	5196
838	5503
838	6354
839	1251
839	1916
839	2534
839	3046
839	3220
839	3769
839	3930
839	4039
839	4217
839	4406
839	4727
839	4908
839	6887
839	7087
840	846
840	992
840	1218
840	1437
840	1506
840	1871
840	2099
840	2115
840	2387
840	2447
840	2689
840	2814
840	4379
840	4838
840	5099
840	5118
840	5939
840	6414
840	6911
840	7095
840	7276
841	849
841	985
841	996
841	1029
841	1300
841	1881
841	2228
841	2585
841	2600
841	2683
841	2765
841	2832
841	3020
841	3264
841	3913
841	4034
841	4359
841	4445
841	4480
841	5335
841	6144
841	6343
841	6584
841	7012
842	866
842	1277
842	1548
842	2350
842	2394
842	2757
842	3559
842	4047
842	4049
842	4272
842	5017
842	5039
842	5160
842	6529
842	6936
843	992
843	1064
843	1343
843	1802
843	1820
843	2144
843	2283
843	2401
843	2673
843	2676
843	3172
843	3612
843	4150
843	4418
843	4429
843	4548
843	4712
843	4774
843	5244
843	5504
843	5655
843	5717
843	5771
843	6489
843	6590
843	6982
843	7010
843	7027
844	876
844	1089
844	1347
844	1479
844	1850
844	1889
844	2036
844	2440
844	4055
844	4564
844	4672
844	4683
844	4780
844	4865
844	4954
844	5060
844	5277
844	6888
844	6911
845	949
845	965
845	1039
845	1074
845	1321
845	1350
845	1501
845	1632
845	1698
845	1738
845	1919
845	2511
845	2761
845	3109
845	3268
845	3357
845	4091
845	4436
845	4510
845	4669
845	5159
845	5370
845	5430
845	5472
845	5478
845	5595
845	6270
845	7122
846	871
846	890
846	933
846	979
846	1132
846	1228
846	1253
846	1271
846	1510
846	1555
846	1583
846	1611
846	1699
846	1815
846	1828
846	1927
846	1939
846	1965
846	2162
846	2229
846	2232
846	2498
846	2542
846	2570
846	2592
846	2783
846	2851
846	3606
846	3702
846	3827
846	3922
846	4173
846	4575
846	4631
846	4675
846	5009
846	5247
846	5510
846	5733
846	6295
846	6624
846	6712
846	7306
847	1098
847	1403
847	1438
847	1486
847	2630
847	3639
847	3892
847	4154
847	4238
847	5077
847	6250
847	6502
847	6561
847	6943
848	907
848	1184
848	1243
848	1933
848	2233
848	2509
848	2678
848	2695
848	2730
848	2963
848	3473
848	3794
848	4061
848	4152
848	4264
848	4967
848	5154
848	5179
848	5308
848	6072
848	6141
848	6527
848	7078
848	7144
849	865
849	929
849	1078
849	1301
849	1328
849	1398
849	1756
849	1807
849	1971
849	2238
849	2408
849	2673
849	2701
849	2714
849	2859
849	3407
849	3754
849	4393
849	4426
849	4825
849	5063
849	5086
849	5285
849	5302
849	5479
849	5708
849	5728
849	6266
849	6285
849	7236
850	1099
850	1163
850	1386
850	2107
850	3871
850	4291
850	4649
850	5053
850	6047
850	7087
851	1112
851	1178
851	1605
851	1742
851	1779
851	2026
851	2379
851	2451
851	2959
851	3345
851	3637
851	3785
851	4435
851	4768
851	6040
851	6055
852	1100
852	1117
852	1158
852	1768
852	1831
852	1966
852	2201
852	2809
852	2913
852	2945
852	2956
852	3948
852	4079
852	4484
852	4702
852	4826
852	6163
852	6841
852	7014
853	922
853	966
853	1534
853	1813
853	1958
853	2239
853	2325
853	2551
853	2635
853	2664
853	2958
853	4343
853	4384
853	4937
853	5773
854	858
854	1033
854	1379
854	1411
854	1454
854	1568
854	1654
854	1934
854	1939
854	2166
854	2497
854	3030
854	3221
854	3554
854	3808
854	3903
854	4152
854	4359
854	5190
854	5288
854	5445
854	5490
854	5591
854	6966
855	958
855	1243
855	1635
855	2340
855	2359
855	2813
855	2870
855	3235
855	3908
855	4072
855	4454
855	4975
855	5170
855	5196
855	5643
855	6179
855	6300
855	6462
855	6637
856	873
856	957
856	1231
856	1498
856	1684
856	1743
856	2113
856	2137
856	2936
856	2954
856	3219
856	3422
856	3845
856	3850
856	3923
856	3981
856	4457
856	4532
856	4558
856	4776
856	4807
856	4918
856	5029
856	5674
856	5682
856	5726
856	5995
856	6001
856	6045
856	6346
856	7076
857	1324
857	1583
857	1841
857	1899
857	2273
857	2350
857	2453
857	3108
857	4473
857	4643
857	4778
857	4968
857	5020
857	5567
857	6005
857	6560
857	6907
857	6982
858	1289
858	1988
858	2358
858	2717
858	3083
858	3291
858	3884
858	4220
858	4329
858	4375
858	4610
858	5374
858	7172
859	1346
859	1761
859	2329
859	2677
859	3082
859	3944
859	4002
859	4450
859	4823
859	5884
859	6325
859	7225
860	968
860	985
860	1180
860	1578
860	1911
860	2497
860	3876
860	3983
860	6622
860	6631
861	984
861	1642
861	1792
861	1942
861	2268
861	2284
861	2434
861	3760
861	3956
861	4209
861	4637
861	7080
862	867
862	894
862	2795
862	3073
862	3298
862	3748
862	3810
862	4109
862	4493
862	4587
862	4997
862	5242
862	5934
862	6578
863	972
863	1031
863	1143
863	1145
863	1176
863	1348
863	1365
863	1429
863	1512
863	1614
863	1729
863	1953
863	2088
863	2166
863	2236
863	2368
863	3213
863	3314
863	3665
863	3762
863	3907
863	3909
863	4239
863	4307
863	4604
863	4940
863	5799
863	5918
863	5934
863	6021
863	7022
863	7093
864	942
864	1355
864	1732
864	2085
864	2257
864	2442
864	4088
864	6239
865	1238
865	1294
865	1480
865	1622
865	1800
865	2035
865	2049
865	2485
865	2613
865	3258
865	3434
865	4696
865	5098
865	6685
865	7326
866	1026
866	1090
866	1504
866	2097
866	2172
866	2297
866	2913
866	3053
866	3125
866	3137
866	3308
866	3565
866	4332
866	4447
866	4598
866	5078
866	5863
866	6125
866	6707
867	902
867	1489
867	1575
867	1776
867	1867
867	2246
867	2490
867	2609
867	3056
867	3713
867	3859
867	3932
867	4776
867	5226
867	5245
867	5280
867	5378
867	5785
867	6160
867	6338
867	6734
868	919
868	1243
868	1663
868	1901
868	2020
868	2935
868	3012
868	3043
868	3064
868	3296
868	3934
868	4169
868	4173
868	4559
868	4810
868	5739
868	6233
868	6859
868	6877
868	7027
868	7100
868	7147
869	904
869	1233
869	1423
869	2178
869	2209
869	2232
869	2473
869	2511
869	2977
869	3569
869	3701
869	3956
869	3987
869	4019
869	4850
869	5210
869	5478
869	5984
869	6739
869	6797
870	1117
870	1453
870	1545
870	1669
870	1748
870	1764
870	2020
870	2122
870	2357
870	3042
870	3128
870	4693
870	4812
870	4839
870	4928
870	6573
870	6659
870	6733
870	7152
871	2043
871	2664
871	2747
871	3607
871	4220
871	5109
871	5577
871	6110
871	6523
872	899
872	1056
872	1164
872	1222
872	1330
872	1422
872	1714
872	1811
872	1883
872	3451
872	3642
872	3952
872	5491
872	5541
872	5696
872	6608
872	6926
873	931
873	1061
873	1533
873	1552
873	1619
873	1702
873	1824
873	2377
873	2541
873	2615
873	2818
873	3549
873	3927
873	4455
873	4472
873	4628
873	4859
873	6973
873	7034
873	7290
874	1396
874	1559
874	1610
874	1671
874	1710
874	2131
874	2500
874	2554
874	2595
874	2618
874	3382
874	4031
874	4873
874	5630
874	6282
874	6692
874	7150
875	1072
875	1117
875	1127
875	1248
875	2224
875	2385
875	2495
875	3381
875	3406
875	3823
875	4017
875	4415
875	6023
875	6423
876	1067
876	1224
876	1894
876	2472
876	3141
876	3156
876	6138
877	969
877	1429
877	1674
877	1972
877	1981
877	2001
877	2273
877	2678
877	2811
877	3142
877	3270
877	3281
877	3458
877	3509
877	4092
877	4334
877	4409
877	4595
877	4915
877	5048
877	5316
877	5410
877	5418
877	5621
877	5981
877	6264
877	6305
877	6361
878	1071
878	1383
878	1430
878	1694
878	2737
878	2849
878	3107
878	3128
878	4010
878	4735
878	5024
878	5376
878	5738
878	6105
878	6232
878	6626
878	7232
879	1313
879	1418
879	1446
879	1688
879	1695
879	1720
879	1829
879	1950
879	2682
879	3189
879	3275
879	4119
879	4372
879	4504
879	4522
879	4807
879	5463
879	6909
880	1152
880	1188
880	1212
880	1654
880	1802
880	1828
880	2121
880	2390
880	2902
880	2984
880	3011
880	3075
880	3164
880	3198
880	3302
880	3870
880	4053
880	4752
880	4972
880	5966
880	7268
881	1763
881	2491
881	2501
881	2857
881	3338
881	3830
881	4211
881	4995
881	5368
881	6320
881	6932
881	7182
882	1560
882	2774
882	2939
882	3079
882	3735
882	4819
882	4928
882	5444
882	5637
882	5746
882	5905
882	6490
882	6817
882	7034
883	1125
883	1186
883	1699
883	2222
883	2236
883	2287
883	2453
883	2868
883	2976
883	3043
883	3063
883	3135
883	3173
883	3639
883	3870
883	4323
883	5141
883	5265
883	5491
883	5601
883	5619
883	7023
884	914
884	1129
884	1147
884	1408
884	1684
884	2522
884	2553
884	2854
884	3111
884	3175
884	3931
884	4172
884	4678
884	5282
884	6247
885	1077
885	2309
885	2526
885	2657
885	2730
885	2857
885	3778
885	4400
885	4403
885	5600
885	5681
885	6666
885	6725
885	6894
886	1085
886	1142
886	1250
886	1416
886	1811
886	2008
886	2214
886	2500
886	2682
886	3143
886	3270
886	3313
886	3344
886	3436
886	3651
886	3659
886	3690
886	5284
886	6217
887	954
887	1005
887	1131
887	1290
887	1419
887	1435
887	2291
887	2762
887	4900
887	5189
887	5406
887	5593
887	6496
887	6738
888	1052
888	1266
888	1418
888	2339
888	2494
888	2660
888	2993
888	3601
888	3611
888	3866
888	3942
888	4269
888	4303
888	4791
888	4910
888	4999
888	5341
888	5409
888	6017
888	6803
888	6846
889	1060
889	1145
889	1619
889	1785
889	2815
889	2850
889	2852
889	3004
889	3012
889	3172
889	3369
889	3563
889	3840
889	4002
889	4404
889	4662
889	4867
889	4915
889	5038
889	6263
889	6356
889	6424
889	6777
889	7097
889	7275
890	949
890	999
890	1026
890	1055
890	1546
890	1791
890	2114
890	2448
890	2757
890	3032
890	3164
890	3424
890	3496
890	4037
890	4122
890	4388
890	4663
890	5095
890	5101
890	5145
890	5396
890	5547
890	5908
890	6781
890	6791
890	7196
891	903
891	950
891	1407
891	1435
891	1537
891	1802
891	1853
891	2088
891	2264
891	2342
891	2387
891	2578
891	3706
891	3761
891	3924
891	5186
891	5495
891	6798
891	7306
892	956
892	1159
892	1610
892	2903
892	3032
892	3550
892	3642
892	3961
892	4485
892	4562
892	4596
892	5462
892	5822
892	6744
893	1072
893	1155
893	1511
893	1651
893	1723
893	2359
893	2908
893	3457
893	3904
893	5659
893	6124
893	6274
893	6466
893	6495
893	6888
893	7067
893	7232
894	1049
894	1254
894	1755
894	2048
894	2130
894	2502
894	2640
894	2996
894	3271
894	3350
894	3483
894	3488
894	3546
894	4402
894	4717
894	4929
894	5415
894	5421
894	5654
894	6549
894	6914
894	7000
894	7040
894	7306
895	1462
895	2259
895	2304
895	3173
895	3459
895	5202
895	5400
895	5922
896	1080
896	1471
896	1614
896	1957
896	2738
896	3118
896	3260
896	3351
896	6262
896	6601
896	6795
896	7177
896	7260
897	1079
897	1683
897	2320
897	3661
897	4737
897	7038
898	1052
898	1157
898	1203
898	1310
898	1840
898	1960
898	1966
898	2974
898	3173
898	3309
898	3796
898	4773
898	5864
898	6229
898	7026
899	1074
899	1106
899	1115
899	1397
899	1486
899	1523
899	2072
899	2150
899	2453
899	2793
899	3631
899	4002
899	4091
899	4319
899	4582
899	4783
899	5334
899	5484
899	5485
899	5585
899	5686
899	5874
899	6032
899	6097
899	6533
899	6798
900	984
900	1767
900	2040
900	2285
900	2538
900	2596
900	2838
900	2885
900	3383
900	3413
900	3817
900	4028
900	4198
900	5562
900	5613
900	5825
900	7032
901	964
901	1365
901	1405
901	1784
901	1895
901	1947
901	3047
901	3628
901	3740
901	4033
901	4735
901	4968
901	5106
901	5121
901	5145
901	6071
901	6735
902	1111
902	1289
902	1333
902	1439
902	1907
902	1932
902	3696
902	4145
902	4205
902	4900
902	5888
903	919
903	1110
903	1536
903	1668
903	1825
903	1864
903	3091
903	3105
903	3355
903	4186
903	4292
903	4422
903	5264
903	5786
903	6658
904	1202
904	1227
904	1262
904	1265
904	1574
904	1660
904	1852
904	2396
904	2594
904	3085
904	3389
904	3757
904	4012
904	5215
904	5523
904	6191
904	7105
905	1149
905	1617
905	2178
905	2554
905	2565
905	2599
905	3436
905	3554
905	3642
905	4113
905	4262
905	4923
905	5563
905	5659
905	5752
905	5795
905	6187
905	7243
906	1679
906	1821
906	2195
906	2686
906	2881
906	3054
906	3165
906	4209
906	4395
906	4919
906	5020
906	5036
906	5971
907	997
907	1131
907	2121
907	2130
907	2401
907	2693
907	3061
907	3390
907	3542
907	3761
907	4908
907	5246
907	5949
907	6141
907	6509
908	1229
908	1475
908	1609
908	2074
908	2294
908	2347
908	2734
908	2743
908	3004
908	3228
908	3243
908	3555
908	4052
908	4105
908	4542
908	4557
908	5011
908	5203
908	5243
908	5435
908	5436
908	5749
908	6265
909	1043
909	1130
909	1234
909	1481
909	2489
909	3441
909	3651
909	4423
909	4439
909	4548
909	5128
909	5508
910	1091
910	1565
910	1763
910	2128
910	2520
910	2538
910	3940
910	4060
910	4095
910	4122
910	6131
911	1066
911	1112
911	1277
911	1517
911	1950
911	2144
911	3454
911	3901
911	4042
911	4450
911	4539
911	4553
911	4636
911	5098
911	5698
911	7249
912	959
912	1375
912	1447
912	1523
912	1734
912	2107
912	2258
912	2633
912	2822
912	2933
912	3068
912	3220
912	3408
912	3527
912	3832
912	3950
912	3971
912	4191
912	4802
912	5502
912	6635
913	1081
913	2555
913	2745
913	3007
913	3014
913	3220
913	3432
913	3521
913	3677
913	3905
913	5442
913	5771
913	6230
913	7285
914	1046
914	1133
914	1215
914	1225
914	1388
914	1421
914	1444
914	1518
914	1731
914	1927
914	1951
914	1992
914	1999
914	2044
914	2101
914	2258
914	2263
914	2666
914	2804
914	3082
914	3229
914	3484
914	3517
914	4330
914	4517
914	4610
914	4777
914	4893
914	5064
914	5177
914	5279
914	5399
914	5500
914	5621
914	5887
914	6195
914	6867
914	6952
914	7245
914	7281
915	983
915	1016
915	1214
915	1238
915	1366
915	1367
915	1567
915	1700
915	2094
915	2365
915	2656
915	2856
915	2934
915	2945
915	3221
915	3652
915	3773
915	4185
915	4340
915	4663
915	5131
915	5978
915	6020
915	6033
915	6558
915	6566
915	6666
915	6673
915	7146
916	1107
916	1515
916	1686
916	2020
916	2449
916	2687
916	3058
916	3313
916	4069
916	4118
916	4673
916	4921
916	5275
916	5425
916	5506
916	5593
916	6111
916	6164
916	6665
917	993
917	1002
917	1115
917	1190
917	2049
917	2175
917	2486
917	2608
917	2666
917	2686
917	2944
917	3315
917	3378
917	3909
917	4030
917	4465
917	4866
917	5009
917	5183
917	5805
917	6133
917	6682
917	7002
917	7079
918	1018
918	1358
918	1447
918	1570
918	2066
918	2508
918	2582
918	2827
918	3254
918	3550
918	5159
918	5829
918	5883
918	6087
918	6433
919	1383
919	1391
919	1559
919	1741
919	1943
919	2128
919	2141
919	2391
919	2515
919	2545
919	2742
919	2791
919	3058
919	3219
919	3308
919	3355
919	3394
919	4274
919	4327
919	4903
919	5000
919	5161
919	6466
919	6805
919	7036
919	7121
919	7134
920	1094
920	1147
920	1254
920	1784
920	2341
920	2530
920	2695
920	3719
920	3929
920	4098
920	4332
920	4770
920	5097
920	5313
920	5383
920	5776
920	5980
920	6714
921	967
921	999
921	1232
921	1259
921	1346
921	2252
921	2432
921	2682
921	3009
921	3744
921	4218
921	6102
921	6126
921	6761
922	952
922	1819
922	2038
922	2250
922	2396
922	2468
922	2537
922	2788
922	3323
922	5343
922	5595
922	5768
922	6567
922	7104
923	924
923	929
923	977
923	1121
923	1235
923	1514
923	1809
923	1848
923	1899
923	2201
923	2271
923	2469
923	2686
923	2766
923	2773
923	3248
923	3259
923	3425
923	3691
923	3731
923	4133
923	4143
923	4427
923	4653
923	4797
923	4835
923	4945
923	5140
923	5147
923	5153
923	5310
923	6299
923	6470
923	6499
923	6662
923	7119
923	7235
923	7297
924	959
924	961
924	1150
924	1330
924	1409
924	1506
924	1878
924	2312
924	2734
924	3934
924	4649
924	5035
924	5653
924	6028
925	930
925	1118
925	1384
925	1469
925	1773
925	2415
925	2690
925	3357
925	3737
925	4095
925	4218
925	4316
925	4334
925	4535
925	4638
925	4783
925	5853
925	6612
925	6639
925	7041
926	1093
926	1102
926	1229
926	1323
926	1326
926	1358
926	1399
926	1430
926	1539
926	2233
926	2484
926	2641
926	2833
926	2872
926	3151
926	3471
926	3641
926	3651
926	3698
926	3877
926	4286
926	4516
926	4642
926	4725
926	4784
926	5005
926	5979
926	6058
926	6731
926	6902
926	7050
927	1334
927	3591
927	3603
927	4899
927	4991
927	5648
928	2550
928	3026
928	4402
928	7096
929	1139
929	1163
929	1175
929	1249
929	1497
929	1560
929	1679
929	1832
929	2060
929	2507
929	2741
929	3784
929	4329
929	5070
929	5506
929	5664
929	5881
929	6831
929	6881
929	6978
929	7149
930	971
930	1192
930	2258
930	2269
930	2583
930	2885
930	2916
930	4949
930	5015
930	5361
930	5576
930	6410
931	1049
931	1067
931	1132
931	1340
931	1692
931	1745
931	2005
931	2094
931	2564
931	2716
931	2778
931	3054
931	3536
931	3611
931	4845
931	4879
931	5553
931	5879
931	6129
931	7088
932	1321
932	1676
932	1734
932	2041
932	3831
932	4482
932	5963
932	6072
932	7271
933	980
933	1046
933	1333
933	1793
933	1796
933	1838
933	1990
933	2041
933	2250
933	3652
933	3874
933	4554
933	4808
933	5192
933	5353
933	5481
933	5847
933	6268
933	6404
933	6951
933	7053
934	1607
934	1762
934	1882
934	2097
934	2202
934	2275
934	2282
934	3442
934	3596
934	4077
934	5755
934	6164
934	6459
934	6592
935	1705
935	1887
935	2304
935	2331
935	2409
935	2934
935	4356
935	4923
935	5747
935	5814
935	6329
935	6662
936	982
936	1129
936	1309
936	1372
936	2372
936	3545
936	3941
936	4060
936	4416
936	4420
936	5082
936	5188
936	6639
936	6934
936	7121
937	938
937	1023
937	1666
937	2083
937	2763
937	2836
937	3078
937	3736
937	6262
937	6989
938	972
938	1070
938	1402
938	1464
938	1680
938	2161
938	2205
938	2631
938	2845
938	3105
938	4770
938	4772
938	5189
938	5811
938	5916
938	6040
938	6545
938	6608
938	7009
938	7194
938	7284
939	979
939	1019
939	1198
939	2159
939	2268
939	2547
939	2650
939	3549
939	4816
939	4932
939	5463
939	5509
939	5538
939	6831
939	6933
939	6954
939	7201
940	944
940	1567
940	1772
940	1988
940	2281
940	2293
940	3035
940	3057
940	3364
940	3664
940	4002
940	4099
940	4754
940	5055
940	5716
940	5932
941	1037
941	1368
941	1867
941	1912
941	1967
941	2179
941	2627
941	2847
941	3661
941	4756
941	5131
941	5371
941	6860
942	1057
942	1169
942	1224
942	1329
942	1490
942	1502
942	1679
942	1722
942	2780
942	2892
942	3853
942	4255
942	4697
942	5244
942	5707
942	5797
942	6283
942	6590
942	6595
942	6971
943	1403
943	1422
943	1445
943	2098
943	2124
943	2947
943	3330
943	3806
943	4092
943	5312
943	5983
943	6514
944	1151
944	1165
944	1473
944	1486
944	2114
944	2351
944	3064
944	4076
944	4316
944	4771
944	6004
945	970
945	1097
945	1506
945	1616
945	1821
945	2143
945	2251
945	2884
945	3092
945	3342
945	3368
945	4428
945	4627
946	956
946	1020
946	1083
946	1382
946	1495
946	1603
946	1665
946	1839
946	2268
946	2681
946	2736
946	3001
946	3046
946	3091
946	3743
946	4005
946	4322
946	4358
946	4549
946	4807
946	5017
946	5206
946	5962
946	6253
946	7183
947	1338
947	1605
947	2053
947	2549
947	2896
947	2923
947	5197
947	6708
948	1019
948	1394
948	1522
948	1540
948	1731
948	2362
948	2387
948	2414
948	2549
948	2904
948	3141
948	3418
948	3541
948	3771
948	3818
948	3875
948	3891
948	4064
948	4300
948	4435
948	4875
948	5292
948	5660
948	5895
948	6984
948	7115
949	1543
949	1998
949	2153
949	2167
949	2378
949	2627
949	2877
949	3523
949	3602
949	3699
949	4071
949	4250
949	4485
949	4570
949	5467
949	5746
949	6447
949	6706
949	7304
950	1323
950	1354
950	1456
950	1498
950	1775
950	2016
950	2149
950	2819
950	3624
950	4889
950	5149
950	5666
950	5753
951	1526
951	1881
951	2926
951	3026
951	4766
951	5141
951	5736
951	6740
952	1125
952	1350
952	1388
952	1923
952	1956
952	1992
952	2085
952	2558
952	2626
952	3593
952	4430
952	5039
952	5442
952	5637
952	5887
952	6128
952	6162
952	6271
952	6938
953	974
953	995
953	1009
953	1206
953	1411
953	1743
953	1977
953	2020
953	2335
953	2341
953	2751
953	3381
953	4299
953	4409
953	4853
953	4920
953	5056
953	5486
953	5489
953	6183
953	6399
953	6503
953	6919
953	7008
954	1112
954	1339
954	1481
954	1560
954	1875
954	2073
954	2193
954	2396
954	2836
954	3291
954	4243
954	5069
954	5551
954	5772
954	6149
954	6674
954	7203
955	2334
955	2733
955	2913
955	3029
955	3066
955	3068
955	3352
955	3758
955	4302
955	4897
955	6139
955	6548
956	995
956	1006
956	1135
956	1381
956	1425
956	1443
956	1756
956	1809
956	1880
956	1911
956	1937
956	2212
956	2321
956	2358
956	2566
956	2654
956	2780
956	2892
956	3088
956	3110
956	3207
956	3300
956	3812
956	4491
956	4787
956	5066
956	5160
956	5703
956	5902
956	6694
956	7040
957	1113
957	1136
957	2234
957	2436
957	3060
957	3429
957	3724
957	5545
957	5707
957	7209
958	1000
958	2141
958	2397
958	2456
958	2466
958	2491
958	2498
958	2590
958	2695
958	2900
958	3208
958	3524
958	3757
958	3889
958	3903
958	4008
958	4070
958	6174
958	6318
958	6828
958	6922
959	1059
959	1179
959	3223
959	6113
959	6527
959	6668
960	1084
960	1116
960	1260
960	1378
960	1570
960	1574
960	1620
960	1777
960	1784
960	2014
960	2989
960	3022
960	3553
960	3571
960	3815
960	3843
960	3972
960	4159
960	4677
960	4708
960	5380
960	5394
960	5529
960	6152
960	6613
961	967
961	1759
961	1891
961	1979
961	2263
961	2587
961	2819
961	3615
961	3817
961	5219
961	6948
962	1638
962	1656
962	1908
962	2220
962	2417
962	2422
962	2716
962	3176
962	4655
962	6114
962	6705
962	6715
963	1018
963	1035
963	1357
963	1585
963	1618
963	1632
963	1794
963	1849
963	1986
963	2022
963	2058
963	2681
963	2927
963	3195
963	3462
963	3511
963	3665
963	3895
963	4395
963	4916
963	5243
963	5251
963	5436
964	1002
964	1462
964	1677
964	1827
964	2474
964	3207
964	3215
964	3358
964	3576
964	4329
964	4845
964	4992
964	5123
964	6971
964	7194
965	1352
965	1734
965	2025
965	2054
965	2586
965	2830
965	3030
965	3303
965	4617
965	4886
965	4967
965	5250
966	1201
966	1350
966	1649
966	3290
966	3501
966	3594
966	4232
966	4248
966	4944
966	5754
966	5798
966	5804
966	6245
966	6289
966	6589
966	6721
966	7118
967	977
967	1139
967	1327
967	1393
967	1559
967	2099
967	2694
967	3280
967	3383
967	3688
967	3696
967	4025
967	4028
967	5283
967	5651
967	6088
967	6451
967	6606
967	6811
968	1082
968	1144
968	1220
968	1274
968	1556
968	1692
968	1701
968	1833
968	2314
968	2601
968	2813
968	2838
968	3114
968	3134
968	3477
968	4053
968	4160
968	4186
968	4499
968	5504
968	5749
968	6124
968	6456
968	7011
968	7226
969	980
969	981
969	1276
969	1719
969	1732
969	1816
969	1984
969	2013
969	2151
969	2435
969	2536
969	3062
969	3384
969	3523
969	4093
969	4754
969	4830
969	5140
969	5300
969	5872
969	6288
969	6871
969	6902
969	7301
970	1401
970	1584
970	1861
970	2464
970	2621
970	3324
970	3351
970	5453
970	6533
971	1030
971	1746
971	2422
971	2680
971	3493
971	3701
971	3969
971	4134
971	4800
971	4897
971	4982
972	1074
972	1110
972	1224
972	1503
972	1565
972	1595
972	1677
972	2199
972	2400
972	2643
972	3111
972	3686
972	3807
972	4768
972	5146
972	5990
972	6510
972	7281
973	1023
973	1251
973	3004
973	3162
973	3415
973	4300
973	4818
973	5510
974	1027
974	1158
974	1433
974	1856
974	2150
974	2403
974	2589
974	2854
974	2970
974	3375
974	3479
974	3756
974	3914
974	3935
974	4392
974	5111
974	5930
974	6228
974	6992
974	7325
975	1065
975	1079
975	1108
975	1137
975	1244
975	1341
975	1863
975	1973
975	2305
975	2368
975	2751
975	2811
975	3474
975	4459
975	4869
975	5129
975	5316
975	6391
975	6505
975	6830
975	6965
976	983
976	1144
976	1214
976	1432
976	1532
976	1979
976	2553
976	2806
976	3348
976	3481
976	3583
976	3995
976	4018
976	4192
976	7182
977	990
977	1180
977	1378
977	2037
977	2204
977	2305
977	2361
977	2505
977	3660
977	3959
977	4577
977	4716
977	5500
977	5533
977	6091
977	6123
978	1297
978	1307
978	1609
978	1777
978	1816
978	2451
978	3565
978	3666
978	4245
978	4464
978	4705
978	4854
978	5259
978	5456
978	6437
979	989
979	1298
979	1401
979	1481
979	1618
979	1930
979	2460
979	2540
979	3216
979	3337
979	4577
979	6121
979	6786
979	6870
979	7178
980	1172
980	1251
980	1406
980	1590
980	1637
980	2427
980	3025
980	3101
980	4045
980	4085
980	4849
980	5021
980	5030
980	5948
980	6126
980	6930
981	1167
981	1245
981	1326
981	1408
981	1530
981	1638
981	2470
981	2497
981	2725
981	2812
981	3077
981	3088
981	3156
981	3616
981	3930
981	4342
981	4560
981	4844
981	4880
981	5065
981	5098
981	5858
981	6309
981	6321
981	6574
981	6766
981	7213
981	7286
982	1019
982	1436
982	1556
982	1949
982	2300
982	2329
982	2448
982	2783
982	2839
982	2947
982	3404
982	4062
982	4383
982	5476
982	5703
982	5777
982	6042
982	6180
983	1266
983	1871
983	2209
983	2545
983	3386
983	3402
983	4777
983	5050
983	5624
983	6426
984	1152
984	1184
984	1654
984	1748
984	1843
984	2474
984	2948
984	3281
984	3635
984	4021
984	4189
984	4275
984	4693
984	5006
984	5552
984	5962
984	5992
985	1023
985	1446
985	1914
985	2105
985	2273
985	2368
985	2781
985	3027
985	3255
985	3602
985	4051
985	4209
985	4972
985	5220
985	5258
985	5379
985	5390
985	5464
985	5732
985	5932
985	6328
985	6633
985	6756
985	6871
985	7240
986	988
986	1469
986	1853
986	3116
986	3320
986	3780
986	4016
986	4179
986	4297
986	6048
986	6321
986	6322
986	6685
986	6836
986	7025
987	1047
987	1099
987	1123
987	1216
987	1317
987	1433
987	1588
987	1754
987	1845
987	1894
987	2180
987	2486
987	2612
987	2661
987	2949
987	3394
987	3411
987	4054
987	4197
987	5338
987	6008
988	1195
988	1337
988	1397
988	1428
988	2726
988	2892
988	3722
988	6408
989	1358
989	1397
989	1579
989	1928
989	2139
989	2208
989	2465
989	2693
989	4576
989	5167
989	5386
989	6011
989	6107
990	1332
990	1814
990	2851
990	2957
990	3209
990	3920
990	4052
990	4066
990	5046
990	5742
990	5802
990	5911
990	6095
990	7261
991	1042
991	1153
991	1203
991	1383
991	1409
991	1791
991	2086
991	2173
991	2566
991	2588
991	2895
991	2939
991	4583
991	5201
991	5839
991	6228
991	7065
992	1076
992	1171
992	1395
992	1422
992	1426
992	1551
992	1829
992	1890
992	1954
992	2004
992	2080
992	2167
992	2233
992	2550
992	3285
992	3380
992	3671
992	4256
992	4644
992	5877
992	6455
992	6773
993	1047
993	1127
993	1182
993	1429
993	1513
993	1755
993	1824
993	1893
993	2206
993	2917
993	2977
993	3350
993	3613
993	3724
993	4027
993	4054
993	4692
993	5019
993	5300
993	6225
993	6229
993	6298
993	6566
993	6827
993	6937
993	6966
993	7008
993	7112
993	7143
993	7244
994	1046
994	1097
994	1113
994	1125
994	1211
994	1313
994	1371
994	1378
994	1396
994	1453
994	1663
994	1758
994	1782
994	1821
994	1930
994	2307
994	2319
994	2508
994	2959
994	3333
994	3408
994	3454
994	3557
994	3963
994	4416
994	4476
994	4925
994	6043
994	6094
994	6260
994	6408
995	1270
995	1337
995	1438
995	1709
995	1990
995	2071
995	2514
995	2599
995	2824
995	3001
995	3044
995	3139
995	3522
995	3595
995	3674
995	3816
995	4712
995	4964
995	5121
995	5203
995	5343
