6741	10511
6741	10913
6741	11915
6741	12037
6741	12217
6741	14327
6741	14651
6741	14821
6741	15819
6741	16916
6741	17166
6741	18281
6741	19670
6742	7168
6742	10676
6742	10819
6742	12769
6742	15492
6742	15820
6742	16734
6742	17949
6742	18566
6742	20149
6743	7540
6743	7687
6743	7951
6743	8424
6743	8765
6743	9155
6743	9607
6743	10340
6743	10395
6743	11577
6743	11722
6743	11785
6743	13213
6743	13432
6743	14122
6743	15470
6743	17616
6743	18117
6743	18368
6743	19024
6744	6885
6744	7832
6744	8558
6744	8795
6744	9498
6744	9603
6744	10632
6744	10926
6744	11439
6744	11642
6744	13788
6744	14587
6744	15024
6744	15546
6744	16484
6744	16640
6744	17613
6744	18395
6744	18421
6744	19062
6745	8235
6745	10019
6745	10764
6745	11721
6745	13403
6745	14328
6745	15021
6745	17283
6745	17462
6745	18272
6745	18301
6746	7099
6746	7385
6746	7427
6746	8320
6746	9016
6746	10323
6746	10505
6746	14350
6746	14785
6746	14844
6746	14900
6746	15710
6746	16405
6746	16591
6746	16646
6746	17361
6746	17621
6746	18823
6746	19163
6746	19686
6746	19905
6747	7787
6747	12331
6747	12867
6747	12935
6747	13415
6747	14474
6747	15195
6748	7175
6748	11443
6748	11970
6748	12119
6748	14026
6748	15209
6748	16819
6748	17773
6748	19265
6748	19809
6749	7024
6749	7971
6749	7988
6749	8243
6749	14121
6749	17553
6749	18047
6750	7065
6750	7838
6750	8707
6750	9946
6750	10314
6750	10903
6750	12416
6750	12658
6750	12738
6750	18127
6751	7370
6751	7684
6751	8145
6751	8564
6751	9689
6751	10888
6751	11616
6751	17084
6751	17793
6751	18149
6751	18403
6752	7376
6752	8122
6752	10064
6752	10142
6752	12180
6752	12521
6752	13933
6752	14649
6752	15584
6752	15774
6752	19676
6752	20374
6753	7041
6753	7833
6753	8319
6753	10550
6753	11836
6753	11928
6753	12346
6753	13178
6753	14608
6753	15149
6753	17854
6754	6832
6754	7584
6754	7712
6754	9604
6754	10078
6754	10140
6754	11216
6754	11684
6754	11971
6754	12046
6754	12206
6754	13212
6754	13756
6754	13981
6754	14502
6754	14837
6754	15456
6754	15531
6754	15692
6754	16192
6754	16997
6754	18151
6754	19916
6755	9279
6755	9762
6755	11356
6755	11918
6755	11972
6755	14445
6755	14519
6755	16107
6755	18467
6755	19762
6756	7220
6756	7618
6756	7648
6756	7662
6756	7720
6756	9389
6756	10040
6756	12474
6756	13165
6756	14528
6756	15389
6756	16672
6756	16994
6756	19288
6756	19298
6756	19414
6756	19610
6756	20231
6757	8814
6757	9755
6757	10031
6757	10543
6757	11705
6757	12077
6757	13912
6757	14169
6757	15364
6757	15654
6757	16496
6757	16818
6757	17165
6757	17538
6757	17893
6757	18271
6757	19886
6758	7181
6758	7620
6758	8102
6758	8376
6758	10826
6758	10988
6758	11208
6758	13068
6758	14304
6758	18331
6758	18527
6758	18696
6758	19418
6759	8167
6759	9193
6759	9531
6759	11660
6759	12000
6759	12329
6759	12827
6759	14099
6759	17355
6759	18042
6759	18757
6759	19037
6759	19510
6760	9230
6760	13813
6760	13994
6760	17392
6760	17595
6760	17660
6760	18598
6761	7245
6761	8074
6761	8811
6761	8999
6761	9098
6761	11171
6761	11570
6761	11643
6761	11963
6761	13134
6761	15253
6761	15437
6761	16474
6761	18943
6761	18990
6761	19154
6761	19530
6762	6774
6762	7079
6762	9105
6762	9252
6762	10771
6762	12298
6762	12712
6762	13463
6762	14459
6762	15319
6762	15685
6762	15901
6762	16867
6762	17512
6762	18658
6762	19383
6763	7255
6763	7292
6763	7438
6763	8624
6763	9096
6763	9750
6763	9755
6763	10563
6763	10822
6763	14203
6763	15649
6763	16937
6763	17092
6763	19824
6764	7890
6764	9150
6764	12257
6764	13119
6764	14960
6764	16176
6764	17442
6764	17979
6764	19432
6765	7527
6765	8028
6765	8269
6765	8455
6765	9079
6765	9315
6765	9467
6765	10756
6765	10940
6765	11956
6765	11977
6765	16163
6765	17743
6765	19332
6765	19890
6766	6892
6766	7723
6766	8065
6766	11933
6766	12126
6766	12619
6766	12817
6766	13514
6766	14028
6766	14589
6766	15484
6766	15707
6766	17114
6766	17802
6766	18456
6766	20226
6767	8533
6767	8629
6767	10936
6767	13375
6767	13760
6767	19013
6767	19719
6767	19811
6768	7516
6768	8573
6768	11328
6768	12302
6768	12662
6768	17072
6768	17088
6768	17332
6768	19630
6769	7121
6769	8182
6769	8237
6769	8586
6769	11110
6769	11763
6769	12201
6769	12740
6769	13481
6769	16546
6769	19187
6769	19458
6769	19596
6770	7766
6770	10881
6770	10958
6770	11203
6770	11454
6770	14159
6770	14182
6770	15825
6770	17571
6770	18320
6770	18704
6770	19463
6770	20044
6771	10162
6771	10985
6771	13383
6771	13431
6771	14175
6771	14196
6771	14399
6771	14797
6771	15275
6771	15742
6771	16582
6771	18301
6771	18942
6771	19775
6772	7095
6772	7186
6772	7477
6772	7644
6772	8634
6772	9265
6772	9926
6772	11262
6772	11589
6772	12876
6772	13631
6772	13836
6772	15704
6772	16288
6772	18627
6773	7134
6773	7193
6773	7915
6773	8564
6773	9816
6773	11356
6773	12253
6773	12910
6773	14896
6773	15417
6773	15811
6773	15826
6773	15900
6773	16740
6773	17144
6773	18870
6774	7620
6774	8195
6774	9316
6774	9708
6774	10413
6774	11148
6774	11520
6774	12014
6774	12266
6774	12979
6774	16964
6774	19215
6774	19659
6775	7648
6775	8221
6775	8374
6775	8577
6775	8707
6775	8940
6775	10836
6775	13502
6775	13540
6775	13632
6775	14527
6775	15398
6775	16072
6775	16078
6775	16249
6775	16753
6775	18117
6775	20000
6775	20098
6775	20221
6776	6826
6776	7575
6776	10298
6776	11369
6776	11854
6776	13669
6776	13802
6776	14986
6776	15902
6776	16920
6777	7234
6777	7429
6777	7609
6777	8132
6777	8786
6777	9069
6777	9148
6777	9163
6777	11680
6777	11748
6777	12077
6777	12196
6777	13715
6777	14387
6777	14575
6777	14590
6777	14912
6777	16021
6777	16052
6777	17994
6777	18541
6777	20033
6778	7617
6778	8073
6778	11147
6778	11963
6778	14115
6778	14340
6778	14658
6778	18918
6778	19015
6779	7309
6779	7939
6779	8766
6779	10089
6779	10637
6779	12443
6779	13287
6779	13543
6779	15539
6779	16714
6780	7654
6780	7728
6780	8015
6780	8994
6780	11525
6780	15984
6780	17844
6780	18085
6780	18678
6780	19053
6780	20387
6781	8975
6781	9756
6781	12422
6781	13013
6781	13700
6781	14977
6781	15344
6781	17244
6781	17259
6781	17397
6781	18682
6781	20291
6782	8608
6782	10764
6782	16096
6782	17297
6782	17720
6782	17726
6782	18508
6782	18567
6782	18916
6782	19281
6782	19292
6782	20225
6783	6793
6783	9032
6783	9689
6783	9977
6783	10080
6783	10224
6783	11456
6783	14021
6783	15202
6783	15362
6783	15676
6783	16248
6783	16294
6783	16442
6783	16596
6783	18572
6783	18896
6783	19569
6783	20049
6783	20343
6784	7961
6784	8022
6784	10041
6784	10217
6784	10633
6784	12773
6784	13399
6784	13927
6784	15614
6784	16552
6784	18540
6784	19889
6784	19998
6784	20379
6785	7934
6785	9926
6785	10060
6785	13587
6785	16479
6785	16806
6785	16863
6785	18035
6786	6973
6786	8190
6786	8379
6786	8996
6786	12227
6786	14404
6786	15183
6786	15337
6786	15740
6786	16835
6786	18186
6786	18503
6786	19756
6787	6914
6787	7377
6787	7627
6787	8376
6787	8986
6787	10963
6787	11472
6787	12227
6787	14200
6787	14561
6787	15289
6787	16219
6787	16303
6787	17571
6788	9332
6788	10719
6788	11296
6788	12149
6788	13337
6788	14845
6788	15535
6788	17727
6788	18514
6788	19457
6789	8110
6789	8192
6789	8588
6789	9543
6789	11094
6789	12310
6789	12536
6789	13412
6789	14067
6789	14119
6789	16512
6789	18085
6789	18384
6789	18632
6789	19610
6789	20349
6789	20374
6790	8335
6790	9831
6790	9902
6790	10626
6790	11471
6790	12029
6790	12063
6790	13698
6790	13833
6790	15420
6790	17243
6790	18459
6790	18741
6790	20205
6791	7069
6791	8441
6791	9730
6791	10547
6791	10675
6791	11004
6791	12454
6791	13887
6791	16962
6791	17175
6791	18173
6791	18817
6791	19084
6792	7340
6792	8583
6792	10447
6792	11411
6792	11636
6792	14605
6792	15632
6792	17620
6792	17993
6793	6825
6793	7020
6793	7023
6793	7043
6793	10590
6793	11381
6793	12329
6793	12494
6793	12655
6793	13131
6793	14916
6793	14933
6793	16499
6793	18608
6793	20131
6793	20237
6793	20282
6794	7311
6794	7898
6794	8982
6794	10000
6794	10666
6794	10994
6794	11165
6794	11826
6794	11871
6794	12804
6794	13419
6794	15421
6794	15932
6794	16179
6794	18445
6794	18455
6794	20188
6795	6930
6795	6935
6795	7712
6795	9105
6795	9402
6795	10212
6795	10736
6795	12825
6795	13953
6795	14371
6795	14411
6795	14454
6795	14575
6795	14810
6795	14978
6795	15859
6795	20198
6796	7211
6796	7804
6796	7899
6796	10171
6796	11012
6796	12923
6796	13534
6796	13720
6796	14424
6796	16342
6796	17501
6796	19981
6796	20154
6797	7834
6797	8100
6797	8496
6797	8693
6797	9138
6797	9751
6797	9895
6797	12266
6797	12944
6797	13526
6797	14339
6797	15650
6797	15860
6797	17238
6797	17261
6797	17351
6797	17435
6797	17524
6797	17938
6797	18027
6798	8640
6798	9119
6798	9816
6798	10807
6798	10827
6798	12637
6798	13121
6798	13395
6798	14349
6798	14563
6798	16599
6798	17169
6798	19338
6798	19755
6798	20190
6799	6826
6799	8046
6799	8329
6799	8966
6799	9549
6799	11376
6799	11559
6799	11960
6799	12033
6799	12420
6799	13545
6799	13559
6799	14129
6799	14870
6799	14887
6799	15015
6799	15244
6799	15561
6799	15939
6799	16251
6799	17847
6799	19717
6800	7368
6800	9143
6800	10350
6800	13394
6800	14448
6800	14492
6800	14810
6800	15006
6800	15136
6800	15888
6800	16092
6800	16601
6800	17293
6800	18621
6800	19661
6800	19702
6800	20421
6801	6933
6801	7513
6801	7590
6801	9966
6801	10570
6801	11621
6801	12670
6801	14264
6801	14723
6801	16156
6801	16219
6801	16687
6801	16723
6801	18786
6802	8541
6802	9920
6802	10915
6802	12688
6802	12882
6802	13157
6802	13449
6802	13947
6802	14698
6802	14811
6802	14814
6802	14887
6802	15135
6802	15700
6802	16735
6802	18328
6802	20277
6802	20311
6803	8190
6803	8225
6803	8291
6803	8501
6803	9642
6803	9852
6803	10016
6803	10216
6803	10512
6803	10634
6803	11390
6803	11770
6803	11771
6803	12119
6803	12998
6803	15178
6803	15591
6803	16945
6803	18019
6803	18770
6803	19223
6804	7302
6804	7583
6804	7816
6804	9093
6804	9622
6804	9930
6804	10727
6804	11802
6804	12030
6804	12614
6804	12794
6804	13585
6804	14029
6804	14442
6804	17649
6804	19199
6804	19632
6804	20201
6805	6910
6805	7233
6805	7451
6805	8738
6805	9036
6805	11333
6805	11810
6805	11877
6805	13467
6805	16563
6805	18852
6805	18887
6805	18901
6805	19330
6805	20072
6805	20126
6806	8119
6806	8457
6806	8634
6806	9178
6806	9656
6806	9759
6806	10305
6806	11321
6806	12226
6806	12853
6806	17325
6806	19060
6806	19721
6806	19765
6806	20085
6807	6839
6807	8069
6807	8466
6807	8915
6807	10131
6807	10283
6807	10355
6807	12018
6807	12998
6807	13526
6807	13672
6807	13810
6807	14015
6807	14301
6807	15259
6807	15785
6807	17674
6807	18685
6808	6819
6808	7875
6808	8608
6808	9469
6808	10295
6808	12502
6808	13543
6808	14444
6808	15413
6808	15536
6808	15876
6808	16385
6808	17183
6808	19644
6808	20106
6809	9460
6809	9723
6809	10862
6809	11253
6809	12194
6809	13011
6809	13625
6809	14706
6809	15024
6809	16134
6809	16365
6809	16773
6809	18118
6809	18941
6809	19370
6810	6993
6810	7718
6810	7829
6810	7855
6810	8488
6810	8906
6810	9118
6810	10337
6810	11222
6810	12910
6810	13100
6810	14900
6810	19635
6810	19661
6810	20299
6811	8231
6811	8444
6811	9044
6811	9921
6811	10282
6811	11400
6811	13319
6811	15228
6811	16174
6811	16910
6811	17334
6811	18644
6811	19004
6811	19099
6811	19509
6811	19627
6812	8159
6812	9228
6812	10555
6812	11128
6812	11577
6812	11744
6812	11945
6812	16104
6812	16426
6812	16733
6812	17011
6812	17225
6812	18031
6812	18668
6812	19971
6812	20326
6813	7577
6813	7766
6813	12648
6813	13006
6813	13049
6813	14818
6813	17059
6813	18162
6813	20115
6814	6876
6814	8251
6814	9028
6814	10163
6814	10262
6814	10378
6814	10572
6814	12394
6814	16338
6814	16748
6814	17535
6814	18058
6814	18165
6814	18582
6814	19932
6814	19972
6814	20353
6815	7933
6815	9881
6815	10093
6815	12959
6815	14556
6815	16924
6815	18993
6815	19919
6815	20191
6816	7030
6816	8061
6816	8065
6816	9979
6816	11689
6816	11952
6816	13293
6816	13627
6816	13985
6816	15916
6816	17654
6816	18295
6816	18420
6816	20103
6816	20132
6817	6932
6817	6982
6817	7617
6817	8396
6817	8436
6817	9102
6817	11751
6817	12671
6817	16117
6817	16705
6817	18270
6817	18352
6818	7496
6818	8037
6818	8536
6818	9027
6818	9856
6818	9937
6818	11449
6818	12319
6818	15292
6818	15863
6818	17115
6818	17225
6818	17347
6818	19207
6818	19990
6819	7241
6819	7722
6819	8351
6819	9172
6819	11141
6819	11605
6819	12087
6819	13230
6819	14857
6819	16887
6819	17287
6819	18552
6819	18751
6819	19178
6819	20011
6820	7949
6820	8582
6820	9194
6820	10583
6820	11036
6820	11438
6820	13277
6820	13412
6820	15089
6820	15537
6820	18143
6820	19080
6820	19260
6821	6952
6821	7145
6821	7267
6821	10720
6821	11739
6821	13123
6821	15201
6821	15293
6821	15791
6821	18992
6822	7509
6822	7794
6822	8296
6822	10877
6822	12653
6822	13172
6822	13502
6822	13813
6822	13981
6822	14974
6822	15924
6822	16625
6822	16683
6822	17028
6822	18469
6822	18921
6822	19384
6822	19603
6822	20089
6823	6857
6823	7788
6823	8863
6823	9312
6823	9695
6823	10864
6823	12220
6823	12686
6823	12822
6823	14492
6823	14857
6823	15263
6823	16694
6823	17538
6823	19131
6823	19331
6823	19560
6823	19931
6823	20178
6824	7619
6824	7790
6824	10317
6824	13549
6824	13683
6824	16379
6824	17144
6824	19161
6825	7423
6825	7659
6825	8580
6825	9466
6825	9627
6825	9672
6825	9730
6825	10281
6825	10965
6825	13195
6825	13330
6825	13544
6825	14202
6825	15943
6825	16855
6825	17718
6825	19012
6825	19800
6825	19927
6826	7384
6826	9928
6826	10338
6826	11190
6826	13388
6826	13897
6826	14035
6826	15870
6826	15966
6826	16213
6826	16566
6826	17143
6826	17444
6826	18368
6826	19509
6827	7519
6827	7526
6827	8116
6827	8185
6827	9556
6827	9854
6827	11779
6827	12263
6827	12735
6827	13022
6827	13355
6827	13700
6827	13811
6827	13891
6827	16682
6827	17646
6827	17994
6827	19063
6827	19743
6827	19909
6827	20419
6828	6952
6828	8534
6828	11618
6828	12327
6828	12846
6828	12855
6828	13815
6828	14008
6828	15796
6828	16157
6828	16856
6828	17080
6828	17772
6828	17901
6828	18122
6828	19037
6828	19290
6828	20070
6829	6897
6829	7486
6829	8049
6829	8325
6829	9033
6829	10524
6829	11102
6829	11147
6829	11596
6829	12021
6829	13019
6829	13218
6829	14225
6829	15003
6829	16005
6829	16980
6829	17015
6829	17364
6829	17406
6829	18610
6829	18839
6829	19081
6829	19594
6829	19992
6830	7290
6830	7584
6830	7600
6830	8053
6830	8731
6830	8753
6830	9060
6830	9670
6830	9899
6830	10795
6830	12666
6830	13137
6830	13144
6830	13201
6830	14278
6830	15376
6830	15588
6830	15666
6830	16294
6830	16570
6830	19590
6831	8815
6831	9529
6831	9685
6831	10234
6831	11791
6831	12979
6831	13746
6831	13994
6831	14738
6831	15164
6831	15238
6831	15457
6831	15812
6831	15957
6831	17165
6831	17764
6831	18924
6831	19303
6832	6989
6832	7265
6832	7470
6832	13168
6832	16572
6832	18050
6832	18412
6832	20135
6833	7104
6833	7356
6833	8112
6833	9383
6833	9953
6833	10037
6833	12941
6833	13400
6833	13471
6833	13777
6833	14594
6833	16082
6833	17435
6833	17553
6833	17610
6833	18279
6833	18984
6834	7485
6834	7968
6834	8180
6834	8454
6834	8686
6834	8901
6834	10519
6834	11851
6834	13495
6834	13947
6834	14465
6834	15361
6834	16707
6834	16729
6834	16768
6834	17052
6834	17927
6834	18105
6834	19096
6834	19337
6834	20053
6834	20059
6835	9891
6835	11330
6835	12516
6835	13017
6835	13304
6835	13451
6835	13918
6835	17211
6835	17478
6835	18001
6835	20342
6836	8596
6836	8683
6836	11823
6836	14038
6836	14083
6836	16909
6836	17203
6836	17440
6836	20281
6837	7819
6837	8527
6837	8758
6837	8856
6837	10745
6837	11312
6837	11340
6837	12237
6837	13088
6837	16330
6837	17162
6837	17478
6837	19077
6837	19595
6838	8159
6838	8470
6838	8728
6838	10644
6838	10986
6838	12002
6838	12033
6838	12110
6838	13392
6838	14639
6838	17297
6838	17436
6838	18069
6838	19003
6838	19930
6839	6998
6839	7447
6839	8369
6839	8738
6839	8853
6839	11558
6839	13879
6839	16100
6839	16685
6839	17095
6839	17742
6839	18707
6839	19242
6840	7839
6840	8232
6840	8446
6840	9711
6840	10559
6840	13601
6840	15265
6840	15520
6840	15570
6840	15828
6840	16094
6840	18231
6840	19940
6840	20428
6841	7603
6841	7918
6841	8674
6841	9094
6841	9325
6841	9645
6841	9868
6841	10429
6841	11610
6841	11984
6841	12207
6841	12734
6841	13058
6841	13230
6841	14751
6841	14892
6841	17338
6841	19685
6841	19843
6842	10303
6842	10909
6842	12421
6842	15858
6842	16978
6842	18205
6842	18266
6842	18818
6842	19968
6842	20354
6843	8837
6843	9219
6843	10434
6843	10605
6843	13023
6843	13343
6843	15336
6843	15755
6844	9538
6844	10307
6844	12008
6844	12593
6844	13990
6844	14477
6844	15508
6844	16516
6844	16970
6844	17619
6844	17923
6844	19460
6844	19763
6845	8437
6845	9008
6845	9209
6845	9216
6845	11262
6845	11581
6845	12880
6845	13760
6845	16928
6845	17514
6845	18127
6846	8396
6846	9156
6846	10004
6846	10017
6846	11245
6846	11304
6846	11701
6846	12163
6846	14635
6846	17490
6846	18083
6846	18407
6847	7491
6847	9182
6847	9382
6847	10341
6847	10659
6847	13111
6847	15476
6847	15667
6847	15777
6847	16294
6847	17086
6847	17137
6847	18714
6847	19342
6847	19420
6848	6991
6848	8140
6848	8516
6848	9814
6848	10147
6848	10445
6848	11505
6848	11994
6848	12248
6848	12881
6848	14783
6848	14791
6848	14997
6848	15268
6848	15390
6848	15795
6848	15860
6848	16017
6848	17810
6848	18026
6848	18772
6848	18809
6848	19387
6848	19900
6848	20057
6849	7234
6849	9945
6849	10025
6849	11546
6849	14370
6849	16617
6849	18201
6849	19392
6850	9350
6850	13377
6850	15858
6850	16033
6850	16232
6850	16398
6850	16471
6850	17575
6850	17600
6850	17731
6850	18051
6850	18795
6850	18945
6850	19087
6850	20024
6851	7039
6851	7590
6851	8492
6851	9307
6851	9558
6851	9725
6851	9798
6851	10073
6851	10300
6851	11017
6851	11593
6851	11647
6851	11882
6851	12298
6851	13284
6851	13952
6851	15351
6851	16655
6851	16870
6851	18190
6851	18835
6852	7599
6852	7861
6852	8651
6852	9838
6852	10755
6852	11832
6852	12052
6852	12513
6852	13006
6852	14882
6852	16778
6852	16790
6852	19109
6852	20024
6853	9737
6853	10394
6853	10443
6853	14120
6853	14448
6853	15319
6853	15779
6853	16152
6853	16468
6853	16986
6853	17574
6854	9420
6854	10273
6854	10359
6854	11284
6854	11854
6854	12737
6854	14261
6854	15025
6854	16189
6854	16800
6854	17789
6854	19852
6854	19999
6855	8810
6855	9225
6855	10640
6855	10919
6855	11318
6855	11537
6855	14409
6855	14871
6855	15198
6855	16092
6855	16182
6855	16577
6855	17703
6855	18076
6855	18593
6855	19030
6855	19830
6856	6957
6856	7327
6856	8822
6856	8862
6856	9489
6856	9980
6856	11247
6856	13177
6856	13388
6856	13656
6856	17712
6856	18179
6856	18203
6856	18388
6856	18941
6856	18946
6857	7428
6857	7722
6857	8515
6857	8706
6857	8901
6857	9088
6857	9609
6857	9757
6857	10492
6857	10817
6857	12238
6857	12626
6857	12853
6857	13332
6857	14226
6857	17510
6857	17977
6857	18053
6857	18695
6857	19908
6857	19958
6857	19986
6858	9138
6858	9739
6858	10363
6858	10737
6858	11327
6858	13078
6858	14469
6858	14604
6858	15647
6858	16519
6858	17812
6858	17844
6858	19261
6859	9828
6859	10626
6859	11504
6859	12536
6859	12940
6859	12957
6859	13271
6859	13482
6859	13644
6859	15342
6859	15403
6859	16515
6859	16775
6859	17668
6859	18383
6859	18620
6859	18961
6859	19231
6859	19719
6859	20313
6860	7116
6860	7496
6860	7668
6860	7997
6860	8072
6860	10582
6860	11275
6860	11394
6860	12031
6860	13818
6860	14384
6860	15916
6860	16063
6860	16084
6860	16435
6860	18239
6860	18611
6861	8035
6861	8628
6861	8772
6861	8819
6861	10806
6861	11265
6861	13035
6861	15272
6861	15284
6861	17593
6861	18566
6861	19360
6861	19939
6861	20313
6862	8391
6862	8748
6862	8807
6862	9085
6862	9166
6862	9634
6862	9696
6862	9778
6862	11412
6862	12956
6862	13435
6862	14029
6862	14068
6862	14174
6862	14428
6862	14585
6862	14891
6862	15977
6862	16037
6862	17928
6862	18107
6862	18318
6862	19454
6862	20253
6863	7239
6863	8867
6863	10307
6863	10402
6863	11582
6863	13606
6863	13956
6863	15949
6863	16335
6863	16470
6863	16975
6863	18668
6863	19035
6863	19232
6864	8644
6864	8789
6864	9039
6864	10979
6864	16743
6864	17240
6864	20047
6865	8981
6865	9441
6865	10455
6865	10728
6865	11339
6865	13678
6865	13812
6865	15336
6865	16416
6865	19788
6866	7882
6866	10704
6866	10851
6866	11289
6866	11421
6866	12014
6866	13987
6866	14464
6866	15135
6866	15399
6866	16275
6866	16466
6866	19537
6867	7100
6867	7419
6867	8717
6867	9838
6867	11252
6867	11844
6867	12431
6867	12453
6867	13194
6867	13507
6867	13834
6867	14553
6867	14844
6867	15914
6867	16622
6867	16854
6867	19386
6867	20183
6868	6884
6868	7058
6868	8449
6868	8893
6868	10145
6868	10630
6868	10751
6868	12487
6868	12832
6868	12949
6868	13222
6868	13458
6868	14244
6868	18199
6868	18996
6868	19274
6869	6990
6869	8453
6869	10204
6869	11198
6869	11367
6869	12532
6869	14181
6869	14551
6869	15482
6869	15714
6869	16595
6869	16793
6869	18589
6869	20113
6869	20195
6870	11835
6870	11953
6870	12088
6870	13105
6870	13988
6870	14031
6870	14589
6870	15008
6870	15880
6870	16881
6870	17083
6870	17382
6870	17612
6870	18720
6870	19593
6870	20240
6871	8336
6871	10905
6871	11496
6871	11732
6871	12665
6871	12842
6871	13475
6871	13951
6871	14046
6871	14608
6871	16318
6871	17980
6871	18267
6871	18771
6871	19840
6872	7407
6872	7958
6872	8435
6872	8671
6872	9233
6872	9814
6872	12732
6872	13548
6872	17250
6872	17656
6872	18315
6872	20148
6872	20237
6873	10106
6873	11294
6873	13103
6873	14160
6873	14996
6873	15287
6873	15837
6873	17355
6873	18024
6873	18764
6873	18795
6873	18863
6873	19104
6873	19604
6873	20348
6874	10994
6874	11315
6874	13640
6874	16564
6874	16632
6874	17947
6874	18805
6874	19594
6875	7297
6875	7456
6875	9186
6875	9912
6875	13304
6875	13678
6875	13770
6875	13836
6875	14790
6875	15789
6875	15887
6875	16399
6875	17822
6875	18454
6875	18464
6875	19263
6875	19317
6876	7035
6876	7931
6876	8377
6876	8591
6876	8906
6876	10422
6876	10590
6876	10722
6876	11698
6876	14301
6876	15256
6876	16012
6876	17687
6876	17873
6876	18211
6877	7418
6877	7777
6877	8046
6877	8461
6877	9881
6877	10084
6877	10944
6877	12314
6877	12723
6877	14567
6877	17011
6877	17613
6877	17849
6877	17857
6877	18510
6877	20244
6878	6931
6878	7509
6878	7540
6878	11277
6878	13577
6878	15473
6878	15868
6878	16235
6878	16513
6878	16705
6878	16945
6878	18263
6878	19305
6878	19867
6879	9368
6879	9624
6879	10192
6879	10585
6879	11858
6879	12816
6879	13463
6879	15657
6879	16397
6879	17650
6879	19184
6879	20023
6879	20180
6880	7244
6880	13563
6880	17274
6880	18782
6880	19408
6880	19944
6880	20020
6881	9494
6881	11883
6881	12292
6881	12350
6881	14654
6881	15427
6881	16151
6881	16646
6881	16728
6882	7918
6882	8952
6882	11346
6882	12022
6882	12459
6882	12634
6882	15492
6882	15810
6882	18422
6882	18783
6883	8409
6883	8851
6883	9199
6883	12471
6883	14906
6883	15393
6883	17119
6883	18269
6884	7370
6884	8687
6884	9324
6884	9960
6884	11339
6884	11372
6884	11703
6884	11754
6884	12493
6884	14783
6884	14991
6884	15621
6884	16505
6884	16913
6885	7020
6885	8938
6885	9215
6885	9767
6885	10064
6885	10254
6885	10383
6885	11685
6885	13800
6885	16114
6885	16210
6885	17685
6885	17916
6885	18201
6886	7135
6886	8322
6886	8972
6886	9705
6886	10345
6886	11214
6886	11378
6886	11731
6886	12014
6886	12190
6886	12866
6886	13361
6886	13956
6886	14448
6886	14609
6886	14766
6886	14890
6886	15493
6886	16074
6886	18891
6886	20335
6887	7370
6887	7501
6887	8783
6887	12504
6887	12851
6887	15652
6887	17374
6887	17940
6887	18219
6887	19721
6888	7075
6888	7580
6888	7826
6888	10758
6888	11235
6888	11606
6888	12143
6888	12504
6888	12952
6888	14333
6888	15146
6888	18475
6888	18899
6889	8034
6889	9178
6889	10609
6889	11118
6889	11983
6889	12553
6889	13918
6889	18355
6889	19201
6890	7212
6890	9350
6890	10634
6890	10728
6890	11310
6890	11399
6890	14568
6890	15908
6890	16582
6890	17057
6890	19368
6890	19659
6890	20088
6891	7876
6891	9672
6891	11275
6891	12262
6891	13393
6891	14732
6891	15266
6891	15985
6891	17740
6891	18015
6891	19092
6891	19262
6891	19578
6892	7667
6892	7792
6892	9718
6892	11619
6892	11653
6892	11890
6892	11918
6892	13110
6892	14276
6892	14822
6892	15217
6892	16061
6892	16255
6892	16572
6892	17426
6892	17532
6892	19145
6892	19163
6893	7106
6893	7394
6893	8612
6893	8823
6893	9810
6893	10063
6893	10904
6893	12219
6893	14598
6893	15003
6893	15111
6893	16139
6893	18433
6893	19282
6894	8351
6894	8555
6894	8677
6894	9634
6894	12597
6894	13474
6894	14985
6894	15125
6894	16150
6894	17066
6894	17078
6894	18466
6894	18934
6895	8461
6895	9404
6895	12181
6895	12446
6895	12583
6895	13615
6895	14113
6895	14322
6895	14492
6895	17715
6895	17978
6895	19341
6895	19777
6895	20384
6896	7002
6896	9384
6896	11054
6896	11581
6896	13054
6896	14493
6896	16725
6896	18674
6896	19475
6897	7183
6897	8278
6897	10680
6897	12075
6897	12235
6897	12653
6897	12693
6897	12951
6897	13079
6897	15047
6897	16706
6897	18773
6897	19289
6897	20141
6897	20364
6898	7773
6898	8922
6898	10115
6898	13495
6898	13767
6898	13824
6898	14758
6898	17196
6898	17694
6898	20083
6899	6987
6899	7091
6899	7127
6899	7696
6899	8155
6899	8179
6899	9627
6899	9633
6899	10306
6899	10677
6899	13394
6899	15164
6899	15174
6899	16452
6899	19274
6900	11305
6900	12289
6900	12298
6900	12961
6900	13644
6900	14960
6900	16472
6900	18147
6900	19855
6901	9377
6901	10742
6901	11579
6901	11590
6901	11915
6901	12835
6901	13168
6901	13442
6901	13647
6901	14017
6901	14298
6901	14903
6901	17605
6901	18264
6901	18481
6901	19596
6902	9377
6902	9579
6902	14796
6902	15127
6902	15221
6902	15391
6902	15747
6902	16369
6902	17256
6902	17912
6902	18026
6903	7292
6903	9539
6903	9876
6903	10988
6903	11344
6903	11843
6903	11873
6903	12505
6903	12949
6903	13034
6903	14651
6903	15738
6903	16572
6903	17088
6903	17216
6903	18133
6903	19024
6903	19180
6904	7394
6904	7780
6904	8847
6904	9334
6904	9984
6904	11204
6904	11552
6904	12465
6904	13102
6904	13888
6904	16351
6904	17336
